79,415,-8,AGUA
79,415,-9,AGUA
79,464,-9,AGUA
79,464,-7,AGUA
79,464,-8,AGUA
79,464,-5,AGUA
79,464,-6,AGUA
79,464,-3,AGUA
79,464,-4,AGUA
79,464,-1,AGUA
79,464,-2,AGUA
79,476,-1,AGUA
79,403,-1,AGUA
79,600,-11,AGUA
79,403,-3,AGUA
79,600,-10,AGUA
79,403,-2,AGUA
79,600,-13,AGUA
79,403,-5,AGUA
79,600,-12,AGUA
79,403,-4,AGUA
79,476,-7,AGUA
79,403,-7,AGUA
79,476,-6,AGUA
79,403,-6,AGUA
79,476,-9,AGUA
79,403,-9,AGUA
79,476,-8,AGUA
79,403,-8,AGUA
79,476,-3,AGUA
79,476,-2,AGUA
79,476,-5,AGUA
79,476,-4,AGUA
79,600,-15,AGUA
79,600,-14,AGUA
79,600,-16,AGUA
69,131,-16,AGUA
78,42,-16,AGUA
76,69,-16,AGUA
79,213,-16,AGUA
79,384,-11,AGUA
79,384,-12,AGUA
79,384,-10,AGUA
79,384,-15,AGUA
79,384,-16,AGUA
79,384,-13,AGUA
79,384,-14,AGUA
74,64,-16,AGUA
79,568,-14,AGUA
79,568,-13,AGUA
79,568,-16,AGUA
79,568,-15,AGUA
79,568,-10,AGUA
79,568,-12,AGUA
79,568,-11,AGUA
67,37,-16,AGUA
78,160,-16,AGUA
72,73,-16,AGUA
74,150,-16,AGUA
67,172,-16,AGUA
79,509,-16,AGUA
79,422,-11,AGUA
79,422,-10,AGUA
79,422,-15,AGUA
79,422,-14,AGUA
79,422,-13,AGUA
79,422,-12,AGUA
79,422,-16,AGUA
67,125,-16,AGUA
75,166,-16,AGUA
79,248,-15,AGUA
79,248,-14,AGUA
79,248,-16,AGUA
79,248,-11,AGUA
79,248,-10,AGUA
79,248,-13,AGUA
79,248,-12,AGUA
72,137,-16,AGUA
66,135,-16,AGUA
79,161,-16,AGUA
79,307,-9,AGUA
79,307,-7,AGUA
79,307,-8,AGUA
79,307,-5,AGUA
79,307,-6,AGUA
79,307,-3,AGUA
79,307,-4,AGUA
79,307,-1,AGUA
79,307,-2,AGUA
70,133,-16,AGUA
69,164,-16,AGUA
79,319,-7,AGUA
79,319,-6,AGUA
79,319,-9,AGUA
79,319,-8,AGUA
79,319,-3,AGUA
79,319,-2,AGUA
79,319,-5,AGUA
79,319,-4,AGUA
79,319,-1,AGUA
74,52,-16,AGUA
79,332,-9,AGUA
79,332,-7,AGUA
79,332,-8,AGUA
79,332,-5,AGUA
79,332,-6,AGUA
79,332,-3,AGUA
79,332,-4,AGUA
79,332,-1,AGUA
79,332,-2,AGUA
74,162,-16,AGUA
79,196,-16,AGUA
79,196,-14,AGUA
79,196,-15,AGUA
79,196,-12,AGUA
79,196,-13,AGUA
79,196,-10,AGUA
79,196,-11,AGUA
79,320,-7,AGUA
79,320,-6,AGUA
79,320,-5,AGUA
79,320,-4,AGUA
79,320,-3,AGUA
79,320,-2,AGUA
79,320,-1,AGUA
79,320,-9,AGUA
79,320,-8,AGUA
79,285,-16,AGUA
67,74,-16,AGUA
76,57,-16,AGUA
77,154,-16,AGUA
79,510,-10,AGUA
79,510,-11,AGUA
79,510,-12,AGUA
79,510,-13,AGUA
79,510,-14,AGUA
79,510,-15,AGUA
79,90,-16,AGUA
75,58,-16,AGUA
77,61,-16,AGUA
79,393,-3,AGUA
79,393,-2,AGUA
79,393,-1,AGUA
78,132,-16,AGUA
79,393,-7,AGUA
79,393,-6,AGUA
79,393,-5,AGUA
79,393,-4,AGUA
79,393,-9,AGUA
79,393,-8,AGUA
73,53,-16,AGUA
79,66,-16,AGUA
79,396,-11,AGUA
79,310,-14,AGUA
79,396,-10,AGUA
79,310,-15,AGUA
79,310,-16,AGUA
79,310,-10,AGUA
79,310,-11,AGUA
79,310,-12,AGUA
79,310,-13,AGUA
79,396,-15,AGUA
79,396,-14,AGUA
79,396,-13,AGUA
79,396,-12,AGUA
79,368,-3,AGUA
79,368,-2,AGUA
79,368,-1,AGUA
79,368,-7,AGUA
79,368,-6,AGUA
79,368,-5,AGUA
79,368,-4,AGUA
79,368,-9,AGUA
74,125,-16,AGUA
79,368,-8,AGUA
79,356,-1,AGUA
79,356,-2,AGUA
79,356,-7,AGUA
79,356,-8,AGUA
79,356,-9,AGUA
79,356,-3,AGUA
79,356,-4,AGUA
79,356,-5,AGUA
79,356,-6,AGUA
78,54,-16,AGUA
79,344,-1,AGUA
72,49,-16,AGUA
79,381,-7,AGUA
79,344,-7,AGUA
79,344,-6,AGUA
79,381,-8,AGUA
79,381,-9,AGUA
79,344,-9,AGUA
79,344,-8,AGUA
79,381,-3,AGUA
79,344,-3,AGUA
79,344,-2,AGUA
79,381,-4,AGUA
79,381,-5,AGUA
79,344,-5,AGUA
79,344,-4,AGUA
79,381,-6,AGUA
79,381,-1,AGUA
79,381,-2,AGUA
76,167,-16,AGUA
79,457,-16,AGUA
67,148,-16,AGUA
69,43,-16,AGUA
75,131,-16,AGUA
78,43,-16,AGUA
79,522,-10,AGUA
79,522,-12,AGUA
79,522,-11,AGUA
79,522,-14,AGUA
79,522,-13,AGUA
79,592,-16,AGUA
79,592,-15,AGUA
79,592,-14,AGUA
79,522,-16,AGUA
79,522,-15,AGUA
79,592,-13,AGUA
79,592,-12,AGUA
79,592,-11,AGUA
79,592,-10,AGUA
77,73,-16,AGUA
67,38,-16,AGUA
79,202,-13,AGUA
79,202,-12,AGUA
79,202,-15,AGUA
79,202,-14,AGUA
79,413,-9,AGUA
79,413,-8,AGUA
79,413,-7,AGUA
79,202,-11,AGUA
79,413,-6,AGUA
79,202,-10,AGUA
79,413,-5,AGUA
79,413,-4,AGUA
79,413,-3,AGUA
79,413,-2,AGUA
79,413,-1,AGUA
79,202,-16,AGUA
75,143,-16,AGUA
79,401,-1,AGUA
79,401,-2,AGUA
79,401,-3,AGUA
79,401,-4,AGUA
79,401,-5,AGUA
79,401,-6,AGUA
79,401,-7,AGUA
79,401,-8,AGUA
79,401,-9,AGUA
70,155,-16,AGUA
76,155,-16,AGUA
69,141,-16,AGUA
77,120,-16,AGUA
78,172,-16,AGUA
79,88,-3,AGUA
79,88,-4,AGUA
79,88,-5,AGUA
79,88,-6,AGUA
79,88,-7,AGUA
79,88,-8,AGUA
79,88,-9,AGUA
79,88,-1,AGUA
79,88,-2,AGUA
79,76,-3,AGUA
79,76,-2,AGUA
79,76,-5,AGUA
79,76,-4,AGUA
74,41,-16,AGUA
79,76,-7,AGUA
79,76,-6,AGUA
79,76,-9,AGUA
79,76,-8,AGUA
79,76,-1,AGUA
70,121,-16,AGUA
79,64,-3,AGUA
79,64,-4,AGUA
79,64,-1,AGUA
79,64,-2,AGUA
79,64,-7,AGUA
79,64,-8,AGUA
79,64,-5,AGUA
79,64,-6,AGUA
72,149,-16,AGUA
79,64,-9,AGUA
79,148,-16,AGUA
79,333,-16,AGUA
69,66,-16,AGUA
79,456,-15,AGUA
79,456,-10,AGUA
79,456,-13,AGUA
79,456,-14,AGUA
79,456,-11,AGUA
79,456,-12,AGUA
77,155,-16,AGUA
79,342,-4,AGUA
79,342,-5,AGUA
79,342,-6,AGUA
79,342,-7,AGUA
79,342,-1,AGUA
79,342,-2,AGUA
79,342,-3,AGUA
73,65,-16,AGUA
79,342,-8,AGUA
79,342,-9,AGUA
79,330,-8,AGUA
79,366,-1,AGUA
79,330,-7,AGUA
79,330,-9,AGUA
79,366,-4,AGUA
79,366,-5,AGUA
79,366,-2,AGUA
79,366,-3,AGUA
79,366,-8,AGUA
79,366,-9,AGUA
79,366,-6,AGUA
79,366,-7,AGUA
79,330,-4,AGUA
79,330,-3,AGUA
79,330,-6,AGUA
79,330,-5,AGUA
79,330,-2,AGUA
79,330,-1,AGUA
66,147,-16,AGUA
76,119,-16,AGUA
79,354,-9,AGUA
79,354,-4,AGUA
79,354,-3,AGUA
79,354,-2,AGUA
79,354,-1,AGUA
79,354,-8,AGUA
79,354,-7,AGUA
79,354,-6,AGUA
79,354,-5,AGUA
79,373,-16,AGUA
79,305,-8,AGUA
79,305,-7,AGUA
79,305,-9,AGUA
79,305,-4,AGUA
79,305,-3,AGUA
79,305,-6,AGUA
79,305,-5,AGUA
79,305,-2,AGUA
79,305,-1,AGUA
79,317,-8,AGUA
79,317,-9,AGUA
79,317,-4,AGUA
79,317,-5,AGUA
79,317,-6,AGUA
79,317,-7,AGUA
79,317,-1,AGUA
79,317,-2,AGUA
79,317,-3,AGUA
79,329,-9,AGUA
79,329,-4,AGUA
79,329,-3,AGUA
79,329,-2,AGUA
79,329,-1,AGUA
79,329,-8,AGUA
79,329,-7,AGUA
67,73,-16,AGUA
79,329,-6,AGUA
79,329,-5,AGUA
79,250,-16,AGUA
79,250,-15,AGUA
79,250,-10,AGUA
79,250,-12,AGUA
79,250,-11,AGUA
79,250,-14,AGUA
79,250,-13,AGUA
74,53,-16,AGUA
79,65,-15,AGUA
79,65,-16,AGUA
79,65,-13,AGUA
79,65,-14,AGUA
79,65,-11,AGUA
79,65,-12,AGUA
79,65,-10,AGUA
75,57,-16,AGUA
78,148,-16,AGUA
79,184,-15,AGUA
79,184,-10,AGUA
79,184,-12,AGUA
79,184,-11,AGUA
79,184,-14,AGUA
79,184,-13,AGUA
79,113,-10,AGUA
79,113,-12,AGUA
79,113,-11,AGUA
79,113,-14,AGUA
79,113,-13,AGUA
79,113,-16,AGUA
79,113,-15,AGUA
67,160,-16,AGUA
79,284,-10,AGUA
79,284,-11,AGUA
79,284,-12,AGUA
79,284,-13,AGUA
79,284,-14,AGUA
79,284,-15,AGUA
79,378,-2,AGUA
79,378,-1,AGUA
79,378,-4,AGUA
79,378,-3,AGUA
79,378,-6,AGUA
79,378,-5,AGUA
79,378,-8,AGUA
79,378,-7,AGUA
74,126,-16,AGUA
79,378,-9,AGUA
70,45,-16,AGUA
72,61,-16,AGUA
79,391,-1,AGUA
78,55,-16,AGUA
79,391,-4,AGUA
79,391,-5,AGUA
79,391,-2,AGUA
78,120,-16,AGUA
79,391,-3,AGUA
79,391,-8,AGUA
79,391,-9,AGUA
79,391,-6,AGUA
79,391,-7,AGUA
79,77,-16,AGUA
79,77,-15,AGUA
79,77,-14,AGUA
79,77,-13,AGUA
79,77,-12,AGUA
79,77,-11,AGUA
79,77,-10,AGUA
73,149,-16,AGUA
74,76,-16,AGUA
79,295,-9,AGUA
79,295,-8,AGUA
79,295,-7,AGUA
79,295,-6,AGUA
79,295,-5,AGUA
79,295,-4,AGUA
79,295,-3,AGUA
79,295,-2,AGUA
79,295,-1,AGUA
67,136,-16,AGUA
75,46,-16,AGUA
79,283,-1,AGUA
79,283,-2,AGUA
79,283,-3,AGUA
79,283,-4,AGUA
79,283,-5,AGUA
79,283,-6,AGUA
79,283,-7,AGUA
79,283,-8,AGUA
79,283,-9,AGUA
79,271,-4,AGUA
69,54,-16,AGUA
79,271,-3,AGUA
79,271,-6,AGUA
79,271,-5,AGUA
79,271,-8,AGUA
79,271,-7,AGUA
79,271,-9,AGUA
79,350,-16,AGUA
79,350,-15,AGUA
79,271,-2,AGUA
79,350,-14,AGUA
79,271,-1,AGUA
79,350,-13,AGUA
79,350,-12,AGUA
79,172,-10,AGUA
79,350,-11,AGUA
79,350,-10,AGUA
79,172,-11,AGUA
79,172,-12,AGUA
79,172,-13,AGUA
79,172,-14,AGUA
79,172,-15,AGUA
79,273,-16,AGUA
76,120,-16,AGUA
79,237,-16,AGUA
78,119,-16,AGUA
79,102,-16,AGUA
79,246,-2,AGUA
79,246,-1,AGUA
79,246,-4,AGUA
79,246,-3,AGUA
79,246,-6,AGUA
79,246,-5,AGUA
79,246,-8,AGUA
79,246,-7,AGUA
79,246,-9,AGUA
79,258,-1,AGUA
79,258,-2,AGUA
79,258,-3,AGUA
79,258,-4,AGUA
79,258,-5,AGUA
79,258,-6,AGUA
79,258,-7,AGUA
79,258,-8,AGUA
79,258,-9,AGUA
72,37,-16,AGUA
73,77,-16,AGUA
79,222,-9,AGUA
79,222,-4,AGUA
79,209,-4,AGUA
79,222,-3,AGUA
79,209,-5,AGUA
79,222,-2,AGUA
79,209,-2,AGUA
79,222,-1,AGUA
79,209,-3,AGUA
79,222,-8,AGUA
79,209,-8,AGUA
79,222,-7,AGUA
79,209,-9,AGUA
79,222,-6,AGUA
79,209,-6,AGUA
79,222,-5,AGUA
79,209,-7,AGUA
77,38,-16,AGUA
79,234,-1,AGUA
79,209,-1,AGUA
79,234,-4,AGUA
79,234,-5,AGUA
79,234,-2,AGUA
79,234,-3,AGUA
79,234,-8,AGUA
79,234,-9,AGUA
79,234,-6,AGUA
79,234,-7,AGUA
69,153,-16,AGUA
75,155,-16,AGUA
77,166,-16,AGUA
74,173,-16,AGUA
79,210,-4,AGUA
79,210,-5,AGUA
79,210,-6,AGUA
79,210,-7,AGUA
79,210,-1,AGUA
79,210,-2,AGUA
79,210,-3,AGUA
79,492,-12,AGUA
79,492,-11,AGUA
79,492,-14,AGUA
79,492,-13,AGUA
79,210,-8,AGUA
79,210,-9,AGUA
79,492,-10,AGUA
79,492,-15,AGUA
74,161,-16,AGUA
67,62,-16,AGUA
76,45,-16,AGUA
79,534,-16,AGUA
79,534,-14,AGUA
79,534,-15,AGUA
79,534,-12,AGUA
79,534,-13,AGUA
79,534,-10,AGUA
79,534,-11,AGUA
70,167,-16,AGUA
77,50,-16,AGUA
75,69,-16,AGUA
76,143,-16,AGUA
70,68,-16,AGUA
79,410,-11,AGUA
79,410,-12,AGUA
79,410,-10,AGUA
79,410,-15,AGUA
79,410,-13,AGUA
79,410,-14,AGUA
79,125,-16,AGUA
79,214,-15,AGUA
79,214,-13,AGUA
79,214,-14,AGUA
79,214,-11,AGUA
79,214,-12,AGUA
79,214,-10,AGUA
67,159,-16,AGUA
67,124,-16,AGUA
72,173,-16,AGUA
69,77,-16,AGUA
75,120,-16,AGUA
77,119,-16,AGUA
79,581,-16,AGUA
79,468,-13,AGUA
79,468,-12,AGUA
79,468,-11,AGUA
79,468,-10,AGUA
79,468,-15,AGUA
79,468,-14,AGUA
79,557,-16,AGUA
70,144,-16,AGUA
66,159,-16,AGUA
79,296,-10,AGUA
79,296,-12,AGUA
79,296,-11,AGUA
79,296,-14,AGUA
79,296,-13,AGUA
79,296,-15,AGUA
66,45,-16,AGUA
79,511,-3,AGUA
79,511,-2,AGUA
79,511,-1,AGUA
79,511,-7,AGUA
79,511,-6,AGUA
79,511,-5,AGUA
79,511,-4,AGUA
79,511,-9,AGUA
79,511,-8,AGUA
79,523,-3,AGUA
79,523,-4,AGUA
79,523,-1,AGUA
79,523,-2,AGUA
79,523,-7,AGUA
79,523,-8,AGUA
79,523,-5,AGUA
79,523,-6,AGUA
79,523,-9,AGUA
76,68,-16,AGUA
77,143,-16,AGUA
69,130,-16,AGUA
76,157,-16,AGUA
79,585,-16,AGUA
79,76,-16,AGUA
79,93,-9,AGUA
67,153,-16,AGUA
79,93,-5,AGUA
79,93,-6,AGUA
79,93,-7,AGUA
79,93,-8,AGUA
79,93,-1,AGUA
79,93,-2,AGUA
79,93,-3,AGUA
79,93,-4,AGUA
70,171,-16,AGUA
72,63,-16,AGUA
79,432,-10,AGUA
79,432,-11,AGUA
79,432,-12,AGUA
79,432,-13,AGUA
79,432,-14,AGUA
79,432,-15,AGUA
79,432,-16,AGUA
74,124,-16,AGUA
79,121,-10,AGUA
79,121,-11,AGUA
79,121,-14,AGUA
79,121,-15,AGUA
79,121,-12,AGUA
79,121,-13,AGUA
79,121,-16,AGUA
79,238,-10,AGUA
79,238,-11,AGUA
79,238,-12,AGUA
79,238,-13,AGUA
79,238,-14,AGUA
79,238,-15,AGUA
78,125,-16,AGUA
77,135,-16,AGUA
75,65,-16,AGUA
70,39,-16,AGUA
79,549,-16,AGUA
67,63,-16,AGUA
79,274,-15,AGUA
79,274,-14,AGUA
79,274,-13,AGUA
79,274,-12,AGUA
79,274,-11,AGUA
79,274,-10,AGUA
79,81,-1,AGUA
79,81,-3,AGUA
79,81,-2,AGUA
79,81,-9,AGUA
79,81,-8,AGUA
79,81,-5,AGUA
79,81,-4,AGUA
79,81,-7,AGUA
79,81,-6,AGUA
78,143,-16,AGUA
79,68,-9,AGUA
79,68,-5,AGUA
79,68,-6,AGUA
79,68,-7,AGUA
79,68,-8,AGUA
79,68,-1,AGUA
79,68,-2,AGUA
79,68,-3,AGUA
79,68,-4,AGUA
70,123,-16,AGUA
69,51,-16,AGUA
69,138,-16,AGUA
74,160,-16,AGUA
66,163,-16,AGUA
76,74,-16,AGUA
77,53,-16,AGUA
75,167,-16,AGUA
72,121,-16,AGUA
79,56,-9,AGUA
79,56,-8,AGUA
79,56,-5,AGUA
79,56,-4,AGUA
79,56,-7,AGUA
79,56,-6,AGUA
79,56,-1,AGUA
79,56,-3,AGUA
79,56,-2,AGUA
79,480,-12,AGUA
79,480,-13,AGUA
79,480,-14,AGUA
79,480,-15,AGUA
79,286,-12,AGUA
79,286,-13,AGUA
79,480,-10,AGUA
79,286,-14,AGUA
79,480,-11,AGUA
79,286,-15,AGUA
79,286,-10,AGUA
79,286,-11,AGUA
79,480,-16,AGUA
70,75,-16,AGUA
77,41,-16,AGUA
74,51,-16,AGUA
67,75,-16,AGUA
79,309,-9,AGUA
79,309,-8,AGUA
79,309,-7,AGUA
79,309,-6,AGUA
79,309,-5,AGUA
79,309,-4,AGUA
79,309,-3,AGUA
79,309,-2,AGUA
79,309,-1,AGUA
66,139,-16,AGUA
79,467,-16,AGUA
79,502,-16,AGUA
79,502,-15,AGUA
79,502,-14,AGUA
79,502,-13,AGUA
79,502,-12,AGUA
79,502,-11,AGUA
79,502,-10,AGUA
79,383,-9,AGUA
79,383,-6,AGUA
79,383,-5,AGUA
79,383,-8,AGUA
79,383,-7,AGUA
79,383,-2,AGUA
79,383,-1,AGUA
79,383,-4,AGUA
79,383,-3,AGUA
79,395,-2,AGUA
79,395,-3,AGUA
79,395,-4,AGUA
79,395,-5,AGUA
79,395,-1,AGUA
79,380,-15,AGUA
79,380,-16,AGUA
79,380,-13,AGUA
79,380,-14,AGUA
79,380,-11,AGUA
79,395,-6,AGUA
79,380,-12,AGUA
79,395,-7,AGUA
79,395,-8,AGUA
79,380,-10,AGUA
79,395,-9,AGUA
79,358,-2,AGUA
79,358,-1,AGUA
79,358,-4,AGUA
79,358,-3,AGUA
79,358,-9,AGUA
75,132,-16,AGUA
79,358,-6,AGUA
79,358,-5,AGUA
79,358,-8,AGUA
79,358,-7,AGUA
79,226,-13,AGUA
79,226,-12,AGUA
79,226,-11,AGUA
79,226,-10,AGUA
79,226,-15,AGUA
79,226,-14,AGUA
74,38,-16,AGUA
79,371,-2,AGUA
79,371,-3,AGUA
79,371,-1,AGUA
79,371,-8,AGUA
79,371,-9,AGUA
79,371,-6,AGUA
79,371,-7,AGUA
79,371,-4,AGUA
79,371,-5,AGUA
79,322,-2,AGUA
79,322,-3,AGUA
79,322,-4,AGUA
79,322,-5,AGUA
79,322,-6,AGUA
79,322,-7,AGUA
79,322,-8,AGUA
79,322,-9,AGUA
79,322,-1,AGUA
79,326,-14,AGUA
79,326,-13,AGUA
79,326,-15,AGUA
79,310,-9,AGUA
79,310,-2,AGUA
79,310,-1,AGUA
79,310,-4,AGUA
79,310,-3,AGUA
79,310,-6,AGUA
79,310,-5,AGUA
79,310,-8,AGUA
79,310,-7,AGUA
79,326,-10,AGUA
79,326,-12,AGUA
79,326,-11,AGUA
79,156,-16,AGUA
79,346,-2,AGUA
79,346,-3,AGUA
79,346,-1,AGUA
79,346,-8,AGUA
79,346,-9,AGUA
79,346,-6,AGUA
79,346,-7,AGUA
79,346,-4,AGUA
79,346,-5,AGUA
79,356,-12,AGUA
79,356,-13,AGUA
79,356,-14,AGUA
79,356,-15,AGUA
79,356,-10,AGUA
79,356,-11,AGUA
79,334,-2,AGUA
79,334,-1,AGUA
79,334,-9,AGUA
79,334,-8,AGUA
79,334,-7,AGUA
79,334,-6,AGUA
79,334,-5,AGUA
79,334,-4,AGUA
79,334,-3,AGUA
79,525,-2,AGUA
79,525,-1,AGUA
79,525,-6,AGUA
79,525,-5,AGUA
79,525,-4,AGUA
79,525,-3,AGUA
79,525,-9,AGUA
79,525,-8,AGUA
79,525,-7,AGUA
79,537,-2,AGUA
79,537,-3,AGUA
79,537,-1,AGUA
79,537,-6,AGUA
78,44,-16,AGUA
79,537,-7,AGUA
79,537,-4,AGUA
79,537,-5,AGUA
79,537,-8,AGUA
79,537,-9,AGUA
67,129,-16,AGUA
77,65,-16,AGUA
79,514,-12,AGUA
79,514,-13,AGUA
79,514,-14,AGUA
79,514,-15,AGUA
79,514,-10,AGUA
79,514,-11,AGUA
79,251,-9,AGUA
79,251,-6,AGUA
79,251,-5,AGUA
79,251,-8,AGUA
79,251,-7,AGUA
79,251,-2,AGUA
79,251,-1,AGUA
79,251,-4,AGUA
79,251,-3,AGUA
79,501,-2,AGUA
79,226,-2,AGUA
79,501,-1,AGUA
79,226,-1,AGUA
79,501,-4,AGUA
79,226,-4,AGUA
79,501,-3,AGUA
79,226,-3,AGUA
79,501,-9,AGUA
79,226,-9,AGUA
77,123,-16,AGUA
79,501,-6,AGUA
79,226,-6,AGUA
79,501,-5,AGUA
79,226,-5,AGUA
79,501,-8,AGUA
79,226,-8,AGUA
79,501,-7,AGUA
79,226,-7,AGUA
79,513,-2,AGUA
79,238,-2,AGUA
79,513,-3,AGUA
79,238,-3,AGUA
72,39,-16,AGUA
79,513,-4,AGUA
79,238,-4,AGUA
79,513,-5,AGUA
79,238,-5,AGUA
79,513,-1,AGUA
79,238,-1,AGUA
79,513,-6,AGUA
79,238,-6,AGUA
79,513,-7,AGUA
79,238,-7,AGUA
79,513,-8,AGUA
79,238,-8,AGUA
79,513,-9,AGUA
79,238,-9,AGUA
75,144,-16,AGUA
69,126,-16,AGUA
79,574,-9,AGUA
79,574,-2,AGUA
79,574,-1,AGUA
79,574,-4,AGUA
79,574,-3,AGUA
79,574,-6,AGUA
79,574,-5,AGUA
79,574,-8,AGUA
79,574,-7,AGUA
69,74,-16,AGUA
79,192,-12,AGUA
79,192,-13,AGUA
79,192,-10,AGUA
79,192,-11,AGUA
79,192,-14,AGUA
79,192,-15,AGUA
79,562,-2,AGUA
79,214,-2,AGUA
79,562,-3,AGUA
79,214,-3,AGUA
79,562,-1,AGUA
79,214,-1,AGUA
79,562,-6,AGUA
79,562,-7,AGUA
79,562,-4,AGUA
79,562,-5,AGUA
79,214,-8,AGUA
79,214,-9,AGUA
79,214,-6,AGUA
79,214,-7,AGUA
79,214,-4,AGUA
79,214,-5,AGUA
79,562,-8,AGUA
79,562,-9,AGUA
79,550,-9,AGUA
79,550,-8,AGUA
79,550,-7,AGUA
79,550,-2,AGUA
79,550,-1,AGUA
79,550,-6,AGUA
79,550,-5,AGUA
79,550,-4,AGUA
79,550,-3,AGUA
74,74,-16,AGUA
79,202,-2,AGUA
79,202,-1,AGUA
67,51,-16,AGUA
79,202,-9,AGUA
79,202,-8,AGUA
79,202,-7,AGUA
79,202,-6,AGUA
79,202,-5,AGUA
79,202,-4,AGUA
79,202,-3,AGUA
79,549,-2,AGUA
79,549,-1,AGUA
79,549,-4,AGUA
79,549,-3,AGUA
79,549,-6,AGUA
79,549,-5,AGUA
79,549,-8,AGUA
79,549,-7,AGUA
79,549,-9,AGUA
70,63,-16,AGUA
79,88,-16,AGUA
72,51,-16,AGUA
67,141,-16,AGUA
72,133,-16,AGUA
73,47,-16,AGUA
73,169,-16,AGUA
79,586,-2,AGUA
79,586,-3,AGUA
69,38,-16,AGUA
79,586,-4,AGUA
79,586,-5,AGUA
79,586,-6,AGUA
79,586,-7,AGUA
79,586,-8,AGUA
79,586,-9,AGUA
79,586,-1,AGUA
69,151,-16,AGUA
79,598,-2,AGUA
79,598,-1,AGUA
79,598,-9,AGUA
78,155,-16,AGUA
79,598,-8,AGUA
79,598,-7,AGUA
79,598,-6,AGUA
79,598,-5,AGUA
79,598,-4,AGUA
79,598,-3,AGUA
79,262,-16,AGUA
79,262,-14,AGUA
79,262,-15,AGUA
79,262,-12,AGUA
79,262,-13,AGUA
79,262,-10,AGUA
79,262,-11,AGUA
76,145,-16,AGUA
74,148,-16,AGUA
79,561,-16,AGUA
75,77,-16,AGUA
78,67,-16,AGUA
79,392,-15,AGUA
79,392,-14,AGUA
79,392,-13,AGUA
79,392,-12,AGUA
79,392,-11,AGUA
79,392,-10,AGUA
79,368,-12,AGUA
79,368,-11,AGUA
79,368,-14,AGUA
79,368,-13,AGUA
79,368,-10,AGUA
79,368,-16,AGUA
79,368,-15,AGUA
74,172,-16,AGUA
76,62,-16,AGUA
79,53,-15,AGUA
79,53,-14,AGUA
79,53,-11,AGUA
79,53,-10,AGUA
79,53,-13,AGUA
79,53,-12,AGUA
77,160,-16,AGUA
70,40,-16,AGUA
79,444,-11,AGUA
79,444,-10,AGUA
79,444,-13,AGUA
79,444,-12,AGUA
79,444,-15,AGUA
79,444,-14,AGUA
76,122,-16,AGUA
79,444,-16,AGUA
75,41,-16,AGUA
70,159,-16,AGUA
79,314,-10,AGUA
79,314,-11,AGUA
79,314,-12,AGUA
79,314,-13,AGUA
79,314,-14,AGUA
79,314,-15,AGUA
79,314,-16,AGUA
79,299,-9,AGUA
79,299,-2,AGUA
79,299,-1,AGUA
79,299,-4,AGUA
79,299,-3,AGUA
79,299,-6,AGUA
79,299,-5,AGUA
79,299,-8,AGUA
79,299,-7,AGUA
76,38,-16,AGUA
79,287,-2,AGUA
79,287,-3,AGUA
79,287,-1,AGUA
79,287,-6,AGUA
79,287,-7,AGUA
79,287,-4,AGUA
79,287,-5,AGUA
79,287,-8,AGUA
79,287,-9,AGUA
79,275,-9,AGUA
79,275,-8,AGUA
79,275,-7,AGUA
79,275,-2,AGUA
79,275,-1,AGUA
79,275,-6,AGUA
79,275,-5,AGUA
79,275,-4,AGUA
79,275,-3,AGUA
70,146,-16,AGUA
79,263,-2,AGUA
79,263,-3,AGUA
79,263,-4,AGUA
79,263,-5,AGUA
79,263,-1,AGUA
79,263,-6,AGUA
79,263,-7,AGUA
79,263,-8,AGUA
79,263,-9,AGUA
79,298,-15,AGUA
79,298,-12,AGUA
77,158,-16,AGUA
79,298,-11,AGUA
79,298,-14,AGUA
79,298,-13,AGUA
79,298,-10,AGUA
73,157,-16,AGUA
79,285,-1,AGUA
79,285,-3,AGUA
79,285,-2,AGUA
79,285,-5,AGUA
79,285,-4,AGUA
74,75,-16,AGUA
79,285,-7,AGUA
79,285,-6,AGUA
79,285,-9,AGUA
79,285,-8,AGUA
79,273,-7,AGUA
79,273,-8,AGUA
79,273,-5,AGUA
79,273,-6,AGUA
79,273,-9,AGUA
79,273,-3,AGUA
79,273,-4,AGUA
79,273,-1,AGUA
79,273,-2,AGUA
67,52,-16,AGUA
79,503,-5,AGUA
79,503,-6,AGUA
79,503,-3,AGUA
79,503,-4,AGUA
79,503,-1,AGUA
79,503,-2,AGUA
78,136,-16,AGUA
79,503,-9,AGUA
79,503,-7,AGUA
79,503,-8,AGUA
79,261,-3,AGUA
79,261,-2,AGUA
79,261,-1,AGUA
66,73,-16,AGUA
79,261,-7,AGUA
79,261,-6,AGUA
79,261,-5,AGUA
79,261,-4,AGUA
79,261,-9,AGUA
79,261,-8,AGUA
72,145,-16,AGUA
77,124,-16,AGUA
79,180,-10,AGUA
79,540,-5,AGUA
79,540,-4,AGUA
79,540,-7,AGUA
79,540,-6,AGUA
79,540,-1,AGUA
79,236,-3,AGUA
79,236,-2,AGUA
79,236,-1,AGUA
79,540,-3,AGUA
79,540,-2,AGUA
79,236,-7,AGUA
79,236,-6,AGUA
79,236,-5,AGUA
79,236,-4,AGUA
79,236,-9,AGUA
79,236,-8,AGUA
79,180,-12,AGUA
