-80,44,-11,AGUA
-80,44,-10,AGUA
-65,193,-1,AGUA
-65,193,-3,AGUA
-65,193,-2,AGUA
-65,193,-5,AGUA
-65,193,-4,AGUA
-65,193,-7,AGUA
-65,193,-6,AGUA
-65,193,-9,AGUA
-65,193,-8,AGUA
-65,181,-1,AGUA
-65,181,-2,AGUA
-65,181,-5,AGUA
-65,181,-6,AGUA
-65,181,-3,AGUA
-65,181,-4,AGUA
-65,181,-9,AGUA
-65,181,-7,AGUA
-65,181,-8,AGUA
-65,108,-12,AGUA
-65,108,-11,AGUA
-65,108,-10,AGUA
-65,108,-15,AGUA
-65,108,-14,AGUA
-65,108,-13,AGUA
-80,75,-1,AGUA
-80,99,-1,AGUA
-80,32,-10,AGUA
-80,32,-11,AGUA
-80,147,-10,AGUA
-80,147,-11,AGUA
-80,14,-1,AGUA
-80,14,-2,AGUA
-80,14,-7,AGUA
-80,14,-8,AGUA
-80,14,-9,AGUA
-80,14,-3,AGUA
-80,14,-4,AGUA
-80,14,-5,AGUA
-80,14,-6,AGUA
-80,91,-11,AGUA
-80,91,-10,AGUA
-80,38,-3,AGUA
-80,38,-4,AGUA
-80,38,-1,AGUA
-80,38,-2,AGUA
-80,38,-7,AGUA
-80,38,-8,AGUA
-80,38,-5,AGUA
-80,38,-6,AGUA
-80,38,-9,AGUA
-80,26,-3,AGUA
-80,26,-2,AGUA
-80,26,-7,AGUA
-80,26,-6,AGUA
-80,26,-5,AGUA
-80,26,-4,AGUA
-80,26,-9,AGUA
-80,26,-8,AGUA
-65,215,-10,AGUA
-65,215,-11,AGUA
-65,215,-16,AGUA
-65,215,-12,AGUA
-65,215,-13,AGUA
-65,215,-14,AGUA
-65,215,-15,AGUA
-80,8,-11,AGUA
-80,8,-10,AGUA
-65,203,-5,AGUA
-65,203,-4,AGUA
-65,203,-3,AGUA
-65,203,-2,AGUA
-65,203,-1,AGUA
-80,110,-4,AGUA
-80,110,-5,AGUA
-80,110,-2,AGUA
-80,110,-3,AGUA
-80,110,-8,AGUA
-80,110,-9,AGUA
-80,110,-6,AGUA
-80,110,-7,AGUA
-80,122,-2,AGUA
-80,122,-4,AGUA
-80,122,-3,AGUA
-80,122,-6,AGUA
-80,122,-5,AGUA
-80,122,-8,AGUA
-80,122,-7,AGUA
-80,122,-9,AGUA
-80,134,-2,AGUA
-80,134,-3,AGUA
-80,134,-4,AGUA
-80,134,-5,AGUA
-80,134,-6,AGUA
-80,134,-7,AGUA
-80,134,-8,AGUA
-80,134,-9,AGUA
-80,146,-9,AGUA
-80,146,-8,AGUA
-80,146,-7,AGUA
-80,146,-6,AGUA
-80,146,-5,AGUA
-80,146,-4,AGUA
-80,146,-3,AGUA
-80,146,-2,AGUA
-80,146,-1,AGUA
-80,158,-8,AGUA
-80,158,-9,AGUA
-80,158,-6,AGUA
-80,158,-7,AGUA
-80,158,-4,AGUA
-80,158,-5,AGUA
-80,158,-2,AGUA
-80,158,-3,AGUA
-80,158,-1,AGUA
-65,191,-13,AGUA
-65,191,-14,AGUA
-65,191,-15,AGUA
-65,191,-16,AGUA
-65,191,-10,AGUA
-65,191,-11,AGUA
-65,191,-12,AGUA
-65,203,-9,AGUA
-65,203,-8,AGUA
-65,203,-7,AGUA
-65,203,-6,AGUA
-65,215,-5,AGUA
-65,215,-6,AGUA
-65,215,-3,AGUA
-65,215,-4,AGUA
-65,215,-1,AGUA
-65,215,-2,AGUA
-80,171,-4,AGUA
-80,171,-3,AGUA
-80,171,-2,AGUA
-80,171,-1,AGUA
-80,171,-9,AGUA
-80,171,-8,AGUA
-80,171,-7,AGUA
-80,171,-6,AGUA
-80,171,-5,AGUA
-65,215,-9,AGUA
-65,215,-7,AGUA
-65,215,-8,AGUA
-80,112,-10,AGUA
-80,112,-11,AGUA
-65,102,-15,AGUA
-65,102,-14,AGUA
-65,102,-13,AGUA
-65,102,-12,AGUA
-65,102,-11,AGUA
-65,102,-10,AGUA
-80,117,-11,AGUA
-80,117,-10,AGUA
-65,185,-12,AGUA
-65,185,-13,AGUA
-65,185,-14,AGUA
-65,185,-15,AGUA
-65,185,-16,AGUA
-65,185,-10,AGUA
-65,185,-11,AGUA
-80,63,-10,AGUA
-80,63,-11,AGUA
-80,165,-11,AGUA
-80,165,-10,AGUA
-80,98,-11,AGUA
-80,98,-10,AGUA
-80,27,-11,AGUA
-80,27,-10,AGUA
-80,51,-10,AGUA
-80,51,-11,AGUA
-65,88,-6,AGUA
-65,88,-5,AGUA
-65,88,-8,AGUA
-65,88,-7,AGUA
-65,88,-2,AGUA
-65,88,-1,AGUA
-65,88,-4,AGUA
-65,88,-3,AGUA
-65,88,-9,AGUA
-80,141,-10,AGUA
-80,141,-11,AGUA
-80,75,-10,AGUA
-65,196,-1,AGUA
-80,8,-2,AGUA
-65,196,-2,AGUA
-80,8,-3,AGUA
-80,8,-4,AGUA
-80,75,-11,AGUA
-80,8,-5,AGUA
-65,196,-5,AGUA
-80,8,-6,AGUA
-65,196,-6,AGUA
-80,8,-7,AGUA
-65,196,-3,AGUA
-80,8,-8,AGUA
-65,196,-4,AGUA
-80,8,-9,AGUA
-65,196,-9,AGUA
-65,196,-7,AGUA
-65,196,-8,AGUA
-65,159,-9,AGUA
-65,159,-8,AGUA
-65,159,-7,AGUA
-65,159,-6,AGUA
-65,159,-1,AGUA
-65,159,-5,AGUA
-65,159,-4,AGUA
-65,159,-3,AGUA
-65,159,-2,AGUA
-65,184,-1,AGUA
-65,184,-5,AGUA
-65,184,-4,AGUA
-65,184,-3,AGUA
-65,184,-2,AGUA
-65,184,-9,AGUA
-65,184,-8,AGUA
-65,184,-7,AGUA
-65,184,-6,AGUA
-80,8,-1,AGUA
-80,108,-2,AGUA
-80,108,-1,AGUA
-80,108,-9,AGUA
-80,108,-8,AGUA
-80,108,-7,AGUA
-80,108,-6,AGUA
-80,108,-5,AGUA
-80,108,-4,AGUA
-80,108,-3,AGUA
-80,177,-10,AGUA
-80,177,-11,AGUA
-80,121,-1,AGUA
-80,133,-1,AGUA
-80,170,-2,AGUA
-80,170,-3,AGUA
-80,170,-1,AGUA
-80,170,-8,AGUA
-80,170,-9,AGUA
-80,170,-6,AGUA
-80,169,-6,AGUA
-80,170,-7,AGUA
-80,169,-7,AGUA
-80,169,-8,AGUA
-80,170,-4,AGUA
-80,169,-9,AGUA
-80,170,-5,AGUA
-80,169,-2,AGUA
-80,169,-3,AGUA
-80,169,-4,AGUA
-80,169,-5,AGUA
-80,169,-1,AGUA
-80,157,-9,AGUA
-80,157,-6,AGUA
-80,157,-5,AGUA
-80,157,-8,AGUA
-80,157,-7,AGUA
-80,157,-2,AGUA
-80,105,-10,AGUA
-80,157,-1,AGUA
-80,157,-4,AGUA
-80,157,-3,AGUA
-80,105,-11,AGUA
-65,111,-9,AGUA
-65,111,-8,AGUA
-65,111,-7,AGUA
-65,111,-6,AGUA
-65,111,-5,AGUA
-65,111,-4,AGUA
-65,111,-3,AGUA
-65,111,-2,AGUA
-65,111,-1,AGUA
-65,213,-14,AGUA
-65,213,-15,AGUA
-65,213,-16,AGUA
-65,213,-10,AGUA
-65,213,-11,AGUA
-65,213,-12,AGUA
-65,213,-13,AGUA
-65,161,-12,AGUA
-65,161,-13,AGUA
-65,161,-10,AGUA
-65,161,-11,AGUA
-65,161,-16,AGUA
-65,161,-14,AGUA
-65,161,-15,AGUA
-65,197,-10,AGUA
-65,197,-12,AGUA
-65,197,-11,AGUA
-65,197,-14,AGUA
-65,197,-13,AGUA
-65,197,-15,AGUA
-80,15,-10,AGUA
-80,15,-11,AGUA
-65,174,-16,AGUA
-80,74,-11,AGUA
-80,74,-10,AGUA
-80,6,-9,AGUA
-80,6,-8,AGUA
-80,6,-7,AGUA
-80,6,-6,AGUA
-80,6,-5,AGUA
-80,6,-4,AGUA
-80,6,-3,AGUA
-80,6,-2,AGUA
-80,6,-1,AGUA
-80,106,-7,AGUA
-80,106,-8,AGUA
-80,106,-5,AGUA
-80,106,-6,AGUA
-65,96,-11,AGUA
-80,106,-3,AGUA
-65,96,-12,AGUA
-80,106,-4,AGUA
-80,106,-1,AGUA
-65,96,-10,AGUA
-80,106,-2,AGUA
-80,106,-9,AGUA
-80,118,-7,AGUA
-80,118,-6,AGUA
-80,118,-9,AGUA
-80,118,-8,AGUA
-80,118,-3,AGUA
-80,118,-2,AGUA
-80,118,-5,AGUA
-80,118,-4,AGUA
-80,131,-1,AGUA
-80,155,-7,AGUA
-80,155,-8,AGUA
-80,155,-9,AGUA
-80,155,-3,AGUA
-80,155,-4,AGUA
-80,155,-5,AGUA
-80,155,-6,AGUA
-80,155,-1,AGUA
-80,155,-2,AGUA
-80,180,-7,AGUA
-80,180,-8,AGUA
-80,180,-9,AGUA
-80,180,-3,AGUA
-80,180,-4,AGUA
-80,180,-5,AGUA
-80,180,-6,AGUA
-80,180,-1,AGUA
-80,180,-2,AGUA
-80,179,-7,AGUA
-80,179,-8,AGUA
-80,179,-5,AGUA
-80,179,-6,AGUA
-80,179,-9,AGUA
-80,24,-4,AGUA
-80,24,-5,AGUA
-80,24,-2,AGUA
-80,24,-3,AGUA
-80,24,-8,AGUA
-80,179,-3,AGUA
-80,24,-9,AGUA
-80,179,-4,AGUA
-80,24,-6,AGUA
-80,179,-1,AGUA
-80,24,-7,AGUA
-80,179,-2,AGUA
-80,12,-9,AGUA
-80,167,-7,AGUA
-80,167,-6,AGUA
-80,167,-5,AGUA
-80,167,-4,AGUA
-80,167,-9,AGUA
-80,167,-8,AGUA
-65,96,-15,AGUA
-80,12,-4,AGUA
-65,96,-16,AGUA
-80,12,-3,AGUA
-65,96,-13,AGUA
-80,12,-2,AGUA
-65,96,-14,AGUA
-80,12,-1,AGUA
-80,12,-8,AGUA
-80,167,-3,AGUA
-80,12,-7,AGUA
-80,167,-2,AGUA
-80,12,-6,AGUA
-80,167,-1,AGUA
-80,12,-5,AGUA
-80,73,-1,AGUA
-80,36,-2,AGUA
-80,36,-1,AGUA
-80,36,-4,AGUA
-80,36,-3,AGUA
-80,36,-6,AGUA
-80,36,-5,AGUA
-80,36,-8,AGUA
-80,36,-7,AGUA
-80,36,-9,AGUA
-80,48,-2,AGUA
-80,48,-3,AGUA
-80,48,-4,AGUA
-80,48,-5,AGUA
-80,48,-6,AGUA
-80,48,-7,AGUA
-80,48,-8,AGUA
-80,48,-9,AGUA
-80,9,-11,AGUA
-80,9,-10,AGUA
-80,154,-10,AGUA
-80,154,-11,AGUA
-80,40,-10,AGUA
-80,40,-11,AGUA
-80,16,-10,AGUA
-80,16,-11,AGUA
-80,128,-10,AGUA
-80,128,-11,AGUA
-80,116,-10,AGUA
-80,116,-11,AGUA
-65,202,-16,AGUA
-65,206,-1,AGUA
-65,206,-2,AGUA
-65,206,-3,AGUA
-65,206,-4,AGUA
-65,206,-5,AGUA
-65,206,-6,AGUA
-65,206,-7,AGUA
-65,206,-8,AGUA
-65,206,-9,AGUA
-65,218,-1,AGUA
-65,218,-9,AGUA
-65,218,-8,AGUA
-65,218,-7,AGUA
-65,218,-6,AGUA
-65,218,-5,AGUA
-65,218,-4,AGUA
-65,218,-3,AGUA
-65,218,-2,AGUA
-65,91,-1,AGUA
-65,91,-2,AGUA
-65,91,-3,AGUA
-65,91,-4,AGUA
-65,91,-5,AGUA
-65,91,-6,AGUA
-65,91,-7,AGUA
-65,91,-8,AGUA
-65,91,-9,AGUA
-80,39,-11,AGUA
-80,39,-10,AGUA
-80,166,-11,AGUA
-80,166,-10,AGUA
-80,86,-10,AGUA
-80,86,-11,AGUA
-80,140,-11,AGUA
-80,140,-10,AGUA
-80,76,-11,AGUA
-80,76,-10,AGUA
-80,178,-10,AGUA
-80,178,-11,AGUA
-80,104,-10,AGUA
-80,104,-11,AGUA
-80,139,-11,AGUA
-80,139,-10,AGUA
-65,198,-16,AGUA
-80,10,-9,AGUA
-80,10,-7,AGUA
-80,10,-8,AGUA
-80,10,-1,AGUA
-80,10,-2,AGUA
-80,10,-5,AGUA
-80,10,-6,AGUA
-80,10,-3,AGUA
-80,10,-4,AGUA
-65,188,-7,AGUA
-65,188,-6,AGUA
-65,188,-9,AGUA
-65,188,-8,AGUA
-65,188,-3,AGUA
-65,188,-2,AGUA
-65,188,-5,AGUA
-65,188,-4,AGUA
-65,188,-1,AGUA
-65,200,-16,AGUA
-65,175,-14,AGUA
-65,175,-13,AGUA
-65,175,-12,AGUA
-65,175,-11,AGUA
-65,175,-15,AGUA
-65,175,-10,AGUA
-80,34,-9,AGUA
-80,34,-1,AGUA
-80,34,-2,AGUA
-80,34,-3,AGUA
-80,34,-4,AGUA
-80,34,-5,AGUA
-80,34,-6,AGUA
-80,34,-7,AGUA
-80,34,-8,AGUA
-80,58,-9,AGUA
-80,58,-7,AGUA
-80,58,-8,AGUA
-80,58,-5,AGUA
-80,58,-6,AGUA
-80,58,-3,AGUA
-80,58,-4,AGUA
-80,58,-1,AGUA
-80,58,-2,AGUA
-80,22,-3,AGUA
-80,22,-2,AGUA
-80,22,-5,AGUA
-80,22,-4,AGUA
-80,22,-7,AGUA
-80,22,-6,AGUA
-80,22,-9,AGUA
-80,22,-8,AGUA
-80,46,-9,AGUA
-80,46,-8,AGUA
-80,46,-7,AGUA
-80,46,-6,AGUA
-80,46,-5,AGUA
-80,46,-4,AGUA
-80,46,-3,AGUA
-80,46,-2,AGUA
-65,159,-15,AGUA
-65,159,-13,AGUA
-65,159,-14,AGUA
-65,159,-11,AGUA
-65,159,-12,AGUA
-65,159,-10,AGUA
-80,71,-1,AGUA
-80,28,-11,AGUA
-80,28,-10,AGUA
-65,211,-1,AGUA
-65,211,-2,AGUA
-65,223,-3,AGUA
-65,223,-2,AGUA
-65,223,-1,AGUA
-65,84,-11,AGUA
-65,84,-10,AGUA
-65,84,-13,AGUA
-65,84,-12,AGUA
-65,211,-7,AGUA
-65,211,-8,AGUA
-65,211,-9,AGUA
-65,211,-3,AGUA
-65,211,-4,AGUA
-65,211,-5,AGUA
-65,211,-6,AGUA
-65,84,-15,AGUA
-65,84,-14,AGUA
-80,52,-11,AGUA
-80,52,-10,AGUA
-80,88,-10,AGUA
-80,88,-11,AGUA
-65,223,-7,AGUA
-65,223,-6,AGUA
-65,223,-5,AGUA
-65,223,-4,AGUA
-65,223,-9,AGUA
-65,223,-8,AGUA
-80,127,-10,AGUA
-80,127,-11,AGUA
-80,155,-10,AGUA
-80,155,-11,AGUA
-65,198,-4,AGUA
-65,198,-3,AGUA
-65,198,-2,AGUA
-65,198,-1,AGUA
-65,198,-8,AGUA
-65,198,-7,AGUA
-65,198,-6,AGUA
-65,198,-5,AGUA
-65,198,-9,AGUA
-65,186,-4,AGUA
-65,186,-5,AGUA
-65,186,-6,AGUA
-65,186,-7,AGUA
-65,186,-1,AGUA
-65,186,-2,AGUA
-65,186,-3,AGUA
-65,186,-8,AGUA
-65,186,-9,AGUA
-65,199,-14,AGUA
-65,199,-13,AGUA
-65,199,-15,AGUA
-65,199,-10,AGUA
-65,199,-12,AGUA
-65,199,-11,AGUA
-65,187,-14,AGUA
-65,187,-15,AGUA
-65,187,-16,AGUA
-65,187,-10,AGUA
-65,187,-11,AGUA
-65,187,-12,AGUA
-65,187,-13,AGUA
-65,101,-4,AGUA
-65,101,-3,AGUA
-65,101,-6,AGUA
-65,101,-5,AGUA
-65,101,-8,AGUA
-65,101,-7,AGUA
-65,101,-9,AGUA
-65,101,-2,AGUA
-65,100,-12,AGUA
-65,100,-11,AGUA
-65,100,-10,AGUA
-65,100,-16,AGUA
-65,100,-15,AGUA
-65,100,-14,AGUA
-65,100,-13,AGUA
-65,201,-14,AGUA
-65,201,-13,AGUA
-65,201,-12,AGUA
-65,201,-11,AGUA
-65,201,-10,AGUA
-65,201,-15,AGUA
-65,83,-16,AGUA
-65,208,-4,AGUA
-65,208,-3,AGUA
-65,208,-6,AGUA
-65,208,-5,AGUA
-65,208,-8,AGUA
-65,208,-7,AGUA
-65,208,-9,AGUA
-65,208,-2,AGUA
-65,208,-1,AGUA
-80,53,-11,AGUA
-80,53,-10,AGUA
-65,93,-2,AGUA
-65,93,-4,AGUA
-65,93,-3,AGUA
-65,93,-6,AGUA
-65,93,-5,AGUA
-65,93,-8,AGUA
-65,93,-7,AGUA
-65,93,-9,AGUA
-80,167,-11,AGUA
-80,167,-10,AGUA
-65,221,-1,AGUA
-65,221,-4,AGUA
-65,221,-5,AGUA
-65,221,-2,AGUA
-65,221,-3,AGUA
-65,221,-8,AGUA
-65,221,-9,AGUA
-65,221,-6,AGUA
-65,221,-7,AGUA
-80,115,-11,AGUA
-80,115,-10,AGUA
-80,87,-10,AGUA
-80,87,-11,AGUA
-80,29,-11,AGUA
-80,29,-10,AGUA
-80,104,-4,AGUA
-80,104,-3,AGUA
-80,104,-6,AGUA
-80,104,-5,AGUA
-80,104,-2,AGUA
-80,104,-8,AGUA
-80,104,-7,AGUA
-80,104,-9,AGUA
-80,116,-4,AGUA
-80,116,-5,AGUA
-80,116,-6,AGUA
-80,116,-7,AGUA
-80,116,-2,AGUA
-80,116,-3,AGUA
-80,116,-8,AGUA
-80,116,-9,AGUA
-80,128,-4,AGUA
-80,128,-3,AGUA
-80,128,-2,AGUA
-80,128,-8,AGUA
-80,128,-7,AGUA
-80,128,-6,AGUA
-80,128,-5,AGUA
-80,128,-9,AGUA
-80,179,-10,AGUA
-80,179,-11,AGUA
-65,112,-12,AGUA
-65,112,-13,AGUA
-65,112,-14,AGUA
-65,112,-15,AGUA
-65,112,-10,AGUA
-65,112,-11,AGUA
-80,165,-4,AGUA
-80,165,-5,AGUA
-80,165,-2,AGUA
-80,165,-3,AGUA
-80,165,-8,AGUA
-80,165,-9,AGUA
-80,165,-6,AGUA
-80,165,-7,AGUA
-80,165,-1,AGUA
-80,153,-4,AGUA
-80,153,-3,AGUA
-80,153,-2,AGUA
-80,153,-1,AGUA
-80,153,-8,AGUA
-80,153,-7,AGUA
-80,153,-6,AGUA
-80,153,-5,AGUA
-80,153,-9,AGUA
-80,64,-11,AGUA
-80,64,-10,AGUA
-80,177,-4,AGUA
-80,177,-3,AGUA
-80,177,-6,AGUA
-80,177,-5,AGUA
-80,177,-8,AGUA
-80,177,-7,AGUA
-80,177,-9,AGUA
-80,177,-2,AGUA
-80,177,-1,AGUA
-80,99,-10,AGUA
-80,99,-11,AGUA
-80,103,-11,AGUA
-80,103,-10,AGUA
-65,224,-15,AGUA
-65,224,-14,AGUA
-65,224,-13,AGUA
-65,224,-12,AGUA
-65,224,-11,AGUA
-65,224,-10,AGUA
-80,20,-2,AGUA
-80,20,-3,AGUA
-80,20,-4,AGUA
-80,20,-5,AGUA
-80,20,-6,AGUA
-80,20,-7,AGUA
-80,20,-8,AGUA
-80,20,-9,AGUA
-80,19,-1,AGUA
-80,44,-8,AGUA
-80,44,-9,AGUA
-80,44,-6,AGUA
-80,44,-7,AGUA
-80,44,-4,AGUA
-80,44,-5,AGUA
-80,44,-2,AGUA
-80,44,-3,AGUA
-80,138,-10,AGUA
-80,32,-6,AGUA
-80,32,-5,AGUA
-80,32,-4,AGUA
-80,32,-3,AGUA
-80,32,-2,AGUA
-80,32,-1,AGUA
-80,32,-9,AGUA
-80,32,-8,AGUA
-80,138,-11,AGUA
-80,32,-7,AGUA
-80,41,-10,AGUA
-80,41,-11,AGUA
-80,17,-10,AGUA
-80,17,-11,AGUA
-80,144,-11,AGUA
-80,144,-10,AGUA
-80,0,-11,AGUA
-80,0,-10,AGUA
-80,24,-11,AGUA
-80,24,-10,AGUA
-80,81,-1,AGUA
-80,162,-11,AGUA
-80,162,-10,AGUA
-80,56,-6,AGUA
-80,56,-5,AGUA
-80,56,-8,AGUA
-80,56,-7,AGUA
-80,56,-2,AGUA
-80,56,-1,AGUA
-80,56,-4,AGUA
-80,56,-3,AGUA
-80,56,-9,AGUA
-80,68,-6,AGUA
-80,68,-7,AGUA
-80,68,-8,AGUA
-80,68,-9,AGUA
-80,68,-2,AGUA
-80,68,-3,AGUA
-80,68,-4,AGUA
-80,68,-5,AGUA
-80,108,-10,AGUA
-80,108,-11,AGUA
-80,36,-10,AGUA
-80,36,-11,AGUA
-80,72,-11,AGUA
-80,72,-10,AGUA
-80,84,-11,AGUA
-80,84,-10,AGUA
-80,12,-10,AGUA
-80,12,-11,AGUA
-80,59,-11,AGUA
-80,59,-10,AGUA
-65,202,-3,AGUA
-65,202,-4,AGUA
-65,202,-1,AGUA
-65,202,-2,AGUA
-65,202,-9,AGUA
-65,202,-7,AGUA
-65,202,-8,AGUA
-65,202,-5,AGUA
-65,202,-6,AGUA
-65,214,-7,AGUA
-65,214,-6,AGUA
-65,214,-9,AGUA
-65,214,-8,AGUA
-65,214,-3,AGUA
-65,214,-2,AGUA
-65,214,-5,AGUA
-65,214,-4,AGUA
-65,214,-1,AGUA
-80,132,-11,AGUA
-80,132,-10,AGUA
-65,171,-10,AGUA
-65,171,-14,AGUA
-65,171,-13,AGUA
-65,171,-12,AGUA
-65,171,-11,AGUA
-65,171,-15,AGUA
-80,174,-11,AGUA
-80,174,-10,AGUA
-80,47,-11,AGUA
-80,47,-10,AGUA
-65,88,-11,AGUA
-65,88,-10,AGUA
-65,88,-13,AGUA
-65,88,-12,AGUA
-65,88,-15,AGUA
-65,88,-14,AGUA
-65,88,-16,AGUA
-80,2,-9,AGUA
-80,2,-8,AGUA
-80,2,-5,AGUA
-80,2,-4,AGUA
-80,2,-7,AGUA
-80,2,-6,AGUA
-80,2,-3,AGUA
-80,2,-2,AGUA
-65,222,-15,AGUA
-65,222,-14,AGUA
-65,222,-13,AGUA
-65,222,-12,AGUA
-65,222,-11,AGUA
-65,222,-10,AGUA
-80,13,-10,AGUA
-80,13,-11,AGUA
-80,119,-11,AGUA
-80,119,-10,AGUA
-80,83,-10,AGUA
-80,83,-11,AGUA
-65,183,-14,AGUA
-65,183,-15,AGUA
-65,183,-16,AGUA
-65,200,-2,AGUA
-65,200,-1,AGUA
-65,183,-10,AGUA
-65,183,-11,AGUA
-65,183,-12,AGUA
-65,183,-13,AGUA
-65,200,-8,AGUA
-65,200,-7,AGUA
-65,200,-9,AGUA
-65,200,-4,AGUA
-65,200,-3,AGUA
-65,200,-6,AGUA
-65,200,-5,AGUA
-65,104,-15,AGUA
-65,104,-14,AGUA
-65,104,-13,AGUA
-65,104,-12,AGUA
-65,104,-11,AGUA
-65,104,-10,AGUA
-80,151,-10,AGUA
-80,151,-11,AGUA
-65,212,-8,AGUA
-65,212,-9,AGUA
-65,212,-4,AGUA
-65,212,-5,AGUA
-65,212,-6,AGUA
-65,212,-7,AGUA
-65,212,-1,AGUA
-65,212,-2,AGUA
-65,212,-3,AGUA
-65,224,-8,AGUA
-65,224,-7,AGUA
-65,224,-6,AGUA
-65,224,-5,AGUA
-65,224,-9,AGUA
-65,224,-4,AGUA
-65,224,-3,AGUA
-65,224,-2,AGUA
-65,224,-1,AGUA
-65,165,-8,AGUA
-65,165,-7,AGUA
-65,165,-6,AGUA
-65,165,-5,AGUA
-65,165,-4,AGUA
-65,165,-3,AGUA
-65,165,-2,AGUA
-65,165,-1,AGUA
-65,177,-1,AGUA
-65,165,-9,AGUA
-65,177,-8,AGUA
-65,177,-9,AGUA
-65,177,-6,AGUA
-65,177,-7,AGUA
-65,177,-4,AGUA
-65,177,-5,AGUA
-65,177,-2,AGUA
-65,177,-3,AGUA
-65,190,-9,AGUA
-65,190,-8,AGUA
-65,190,-7,AGUA
-65,190,-6,AGUA
-65,190,-5,AGUA
-65,190,-4,AGUA
-65,190,-3,AGUA
-65,190,-2,AGUA
-65,190,-1,AGUA
-65,189,-2,AGUA
-65,189,-1,AGUA
-65,189,-8,AGUA
-65,189,-7,AGUA
-65,189,-9,AGUA
-65,189,-4,AGUA
-65,189,-3,AGUA
-65,189,-6,AGUA
-65,189,-5,AGUA
-65,104,-8,AGUA
-65,104,-9,AGUA
-65,104,-6,AGUA
-65,104,-7,AGUA
-65,104,-4,AGUA
-65,104,-5,AGUA
-65,104,-2,AGUA
-65,104,-3,AGUA
-65,223,-15,AGUA
-65,223,-12,AGUA
-65,223,-11,AGUA
-65,223,-14,AGUA
-65,223,-13,AGUA
-65,223,-10,AGUA
-80,120,-11,AGUA
-80,30,-3,AGUA
-80,120,-10,AGUA
-80,30,-4,AGUA
-80,30,-2,AGUA
-80,30,-9,AGUA
-80,30,-7,AGUA
-80,30,-8,AGUA
-80,30,-5,AGUA
-80,30,-6,AGUA
-65,153,-8,AGUA
-65,153,-9,AGUA
-80,29,-1,AGUA
-65,153,-1,AGUA
-65,153,-2,AGUA
-65,153,-3,AGUA
-65,153,-4,AGUA
-65,153,-5,AGUA
-65,153,-6,AGUA
-65,153,-7,AGUA
-80,66,-9,AGUA
-80,66,-8,AGUA
-80,66,-3,AGUA
-80,66,-2,AGUA
-80,66,-7,AGUA
-80,66,-6,AGUA
-80,66,-5,AGUA
-80,66,-4,AGUA
-80,78,-3,AGUA
-80,78,-4,AGUA
-80,78,-2,AGUA
-80,78,-7,AGUA
-80,78,-8,AGUA
-80,78,-5,AGUA
-80,78,-6,AGUA
-80,42,-7,AGUA
-80,42,-6,AGUA
-80,42,-9,AGUA
-80,42,-8,AGUA
-80,42,-3,AGUA
-80,42,-2,AGUA
-80,42,-5,AGUA
-80,42,-4,AGUA
-80,78,-9,AGUA
-80,54,-3,AGUA
-80,54,-4,AGUA
-80,54,-5,AGUA
-80,54,-6,AGUA
-80,54,-1,AGUA
-80,54,-2,AGUA
-80,54,-7,AGUA
-80,54,-8,AGUA
-80,54,-9,AGUA
-80,25,-11,AGUA
-80,25,-10,AGUA
-65,96,-1,AGUA
-65,96,-4,AGUA
-65,96,-5,AGUA
-65,96,-2,AGUA
-65,96,-3,AGUA
-65,96,-8,AGUA
-65,96,-9,AGUA
-65,96,-6,AGUA
-65,96,-7,AGUA
-65,84,-4,AGUA
-65,84,-3,AGUA
-65,84,-2,AGUA
-65,84,-1,AGUA
-65,84,-8,AGUA
-65,84,-7,AGUA
-65,84,-6,AGUA
-65,84,-5,AGUA
-65,84,-9,AGUA
-80,0,-6,AGUA
-80,0,-7,AGUA
-80,0,-8,AGUA
-80,0,-9,AGUA
-80,0,-2,AGUA
-80,0,-3,AGUA
-80,0,-4,AGUA
-80,0,-5,AGUA
-80,143,-10,AGUA
-80,143,-11,AGUA
-80,1,-10,AGUA
-80,1,-11,AGUA
-80,95,-11,AGUA
-80,95,-10,AGUA
-65,211,-16,AGUA
-65,211,-12,AGUA
-65,211,-13,AGUA
-65,211,-14,AGUA
-65,211,-15,AGUA
-65,211,-10,AGUA
-65,211,-11,AGUA
-80,48,-10,AGUA
-80,48,-11,AGUA
-80,107,-11,AGUA
-80,107,-10,AGUA
-80,163,-10,AGUA
-80,163,-11,AGUA
-80,175,-10,AGUA
-80,175,-11,AGUA
-80,113,-1,AGUA
-80,125,-1,AGUA
-80,150,-1,AGUA
-80,150,-4,AGUA
-80,150,-5,AGUA
-80,150,-2,AGUA
-80,150,-3,AGUA
-80,150,-8,AGUA
-80,150,-9,AGUA
-80,150,-6,AGUA
-80,150,-7,AGUA
-80,60,-11,AGUA
-80,60,-10,AGUA
-80,174,-1,AGUA
-80,174,-2,AGUA
-80,174,-3,AGUA
-80,174,-4,AGUA
-80,174,-5,AGUA
-80,174,-6,AGUA
-80,174,-7,AGUA
-80,174,-8,AGUA
-80,174,-9,AGUA
-80,162,-8,AGUA
-80,162,-7,AGUA
-80,162,-9,AGUA
-80,162,-2,AGUA
-80,162,-1,AGUA
-80,162,-4,AGUA
-80,162,-3,AGUA
-80,162,-6,AGUA
-80,162,-5,AGUA
-65,195,-10,AGUA
-65,195,-12,AGUA
-65,195,-11,AGUA
-65,195,-14,AGUA
-65,195,-13,AGUA
