-18,-1,-44,TERRA
-18,-2,-44,TERRA
-18,-3,-44,PEDRA
-18,-4,-44,GRAMA
-18,0,-43,TERRA
-18,-1,-43,TERRA
-18,-2,-43,TERRA
-18,-3,-43,PEDRA
-18,-4,-43,GRAMA
-18,0,-42,TERRA
-18,-1,-42,TERRA
-18,-2,-42,TERRA
-18,-3,-42,PEDRA
-18,-4,-42,GRAMA
-18,0,-41,TERRA
-18,-1,-41,TERRA
-18,-2,-41,TERRA
-18,-3,-41,PEDRA
-18,-4,-41,GRAMA
-18,0,-40,TERRA
-18,-1,-40,TERRA
-18,-2,-40,TERRA
-18,-3,-40,PEDRA
-18,-4,-40,GRAMA
-18,0,-39,TERRA
-18,-1,-39,TERRA
-18,-2,-39,TERRA
-18,-3,-39,PEDRA
-18,-4,-39,GRAMA
-18,0,-38,TERRA
-18,-1,-38,TERRA
-18,-2,-38,TERRA
-18,-3,-38,PEDRA
-18,-4,-38,GRAMA
-18,0,-37,TERRA
-18,-1,-37,TERRA
-18,-2,-37,TERRA
-18,-3,-37,PEDRA
-18,-4,-37,GRAMA
-18,0,-36,TERRA
-18,-1,-36,TERRA
-18,-2,-36,TERRA
-18,-3,-36,PEDRA
-18,-4,-36,GRAMA
-18,0,-35,TERRA
-18,-1,-35,TERRA
-18,-2,-35,TERRA
-18,-3,-35,PEDRA
-18,-4,-35,GRAMA
-18,0,-34,TERRA
-18,-1,-34,TERRA
-18,-2,-34,TERRA
-18,-3,-34,PEDRA
-18,-4,-34,GRAMA
-18,0,-33,TERRA
-18,-1,-33,TERRA
-18,-2,-33,TERRA
-18,-3,-33,PEDRA
-18,-4,-33,GRAMA
-17,0,-48,TERRA
-17,-1,-48,TERRA
-17,-2,-48,PEDRA
-17,-3,-48,AREIA
-17,0,-47,TERRA
-17,-1,-47,TERRA
-17,-2,-47,PEDRA
-17,-3,-47,GRAMA
-17,0,-46,TERRA
-17,-1,-46,TERRA
-17,-2,-46,PEDRA
-17,-3,-46,GRAMA
-17,0,-45,TERRA
-17,-1,-45,TERRA
-17,-2,-45,PEDRA
-17,-3,-45,GRAMA
-17,0,-44,TERRA
-17,-1,-44,TERRA
-17,-2,-44,TERRA
-17,-3,-44,PEDRA
-17,-4,-44,GRAMA
-17,0,-43,TERRA
-17,-1,-43,TERRA
-17,-2,-43,TERRA
-17,-3,-43,PEDRA
-17,-4,-43,GRAMA
-17,0,-42,TERRA
-17,-1,-42,TERRA
-17,-2,-42,TERRA
-17,-3,-42,PEDRA
-17,-4,-42,GRAMA
-17,0,-41,TERRA
-17,-1,-41,TERRA
-17,-2,-41,TERRA
-17,-3,-41,PEDRA
-17,-4,-41,GRAMA
-17,0,-40,TERRA
-17,-1,-40,TERRA
-17,-2,-40,TERRA
-17,-3,-40,PEDRA
-17,-4,-40,GRAMA
-17,0,-39,TERRA
-17,-1,-39,TERRA
-17,-2,-39,TERRA
-17,-3,-39,PEDRA
-17,-4,-39,GRAMA
-17,0,-38,TERRA
-17,-1,-38,TERRA
-17,-2,-38,TERRA
-17,-3,-38,PEDRA
-17,-4,-38,GRAMA
-17,0,-37,TERRA
-17,-1,-37,TERRA
-17,-2,-37,TERRA
-17,-3,-37,PEDRA
-17,-4,-37,GRAMA
-17,0,-36,TERRA
-17,-1,-36,TERRA
-17,-2,-36,TERRA
-17,-3,-36,PEDRA
-17,-4,-36,GRAMA
-17,0,-35,TERRA
-17,-1,-35,TERRA
-17,-2,-35,TERRA
-17,-3,-35,PEDRA
-17,-4,-35,GRAMA
-17,0,-34,TERRA
-17,-1,-34,TERRA
-17,-2,-34,TERRA
-17,-3,-34,PEDRA
-17,-4,-34,GRAMA
-17,0,-33,TERRA
-17,-1,-33,TERRA
-17,-2,-33,TERRA
-17,-3,-33,PEDRA
-17,-4,-33,GRAMA
