-33,919,1,AGUA
-33,1199,1,AGUA
-48,504,6,AGUA
-48,504,7,AGUA
-48,504,8,AGUA
-48,504,9,AGUA
-33,669,1,AGUA
-48,504,0,AGUA
-48,504,1,AGUA
-48,504,2,AGUA
-48,504,3,AGUA
-48,504,4,AGUA
-48,504,5,AGUA
-33,1293,1,AGUA
-33,153,1,AGUA
-33,1173,1,AGUA
-33,549,1,AGUA
-33,273,1,AGUA
-33,1053,1,AGUA
-33,883,1,AGUA
-33,429,1,AGUA
-33,299,1,AGUA
-33,1303,1,AGUA
-33,309,1,AGUA
-33,179,1,AGUA
-33,1423,1,AGUA
-33,763,1,AGUA
-33,1079,1,AGUA
-33,24,1,AGUA
-33,643,1,AGUA
-33,523,1,AGUA
-33,524,1,AGUA
-33,1054,1,AGUA
-48,505,5,AGUA
-48,505,6,AGUA
-48,505,7,AGUA
-48,505,8,AGUA
-48,505,9,AGUA
-33,49,1,AGUA
-48,505,0,AGUA
-48,505,1,AGUA
-48,505,2,AGUA
-48,505,3,AGUA
-48,505,4,AGUA
-33,404,1,AGUA
-33,274,1,AGUA
-33,1304,1,AGUA
-33,884,1,AGUA
-48,385,15,AGUA
-33,1294,1,AGUA
-33,394,1,AGUA
-33,1174,1,AGUA
-33,154,1,AGUA
-33,1424,1,AGUA
-33,23,1,AGUA
-33,764,1,AGUA
-48,495,9,AGUA
-48,495,7,AGUA
-48,495,8,AGUA
-48,495,5,AGUA
-48,495,6,AGUA
-48,495,3,AGUA
-48,495,4,AGUA
-48,495,1,AGUA
-48,495,2,AGUA
-48,495,0,AGUA
-33,644,1,AGUA
-33,547,1,AGUA
-33,151,1,AGUA
-33,1077,1,AGUA
-48,528,5,AGUA
-48,528,4,AGUA
-48,528,7,AGUA
-48,528,6,AGUA
-48,528,9,AGUA
-48,528,8,AGUA
-33,26,1,AGUA
-48,528,1,AGUA
-48,528,0,AGUA
-48,528,3,AGUA
-48,528,2,AGUA
-33,271,1,AGUA
-33,427,1,AGUA
-33,297,1,AGUA
-33,1327,1,AGUA
-33,1051,1,AGUA
-48,492,8,AGUA
-48,492,9,AGUA
-48,492,6,AGUA
-48,492,7,AGUA
-48,492,4,AGUA
-48,492,5,AGUA
-48,492,2,AGUA
-48,492,3,AGUA
-48,492,0,AGUA
-48,492,1,AGUA
-33,1207,1,AGUA
-33,917,1,AGUA
-33,307,1,AGUA
-33,1197,1,AGUA
-48,502,8,AGUA
-48,502,9,AGUA
-48,502,0,AGUA
-48,502,1,AGUA
-48,502,2,AGUA
-48,502,3,AGUA
-48,502,4,AGUA
-48,502,5,AGUA
-48,502,6,AGUA
-48,502,7,AGUA
-33,1291,1,AGUA
-48,566,13,AGUA
-48,566,14,AGUA
-48,566,11,AGUA
-48,566,12,AGUA
-48,566,10,AGUA
-33,881,1,AGUA
-33,177,1,AGUA
-33,1171,1,AGUA
-48,578,14,AGUA
-48,578,11,AGUA
-48,578,10,AGUA
-48,578,13,AGUA
-48,578,12,AGUA
-33,1421,1,AGUA
-33,1301,1,AGUA
-33,1420,1,AGUA
-33,761,1,AGUA
-33,641,1,AGUA
-33,521,1,AGUA
-48,398,5,AGUA
-48,398,6,AGUA
-48,398,7,AGUA
-48,398,8,AGUA
-48,398,9,AGUA
-33,391,1,AGUA
-33,401,1,AGUA
-33,787,1,AGUA
-48,398,0,AGUA
-48,398,1,AGUA
-48,398,2,AGUA
-48,398,3,AGUA
-48,398,4,AGUA
-48,408,5,AGUA
-48,408,6,AGUA
-48,408,3,AGUA
-48,408,4,AGUA
-48,408,9,AGUA
-48,408,7,AGUA
-48,408,8,AGUA
-48,408,1,AGUA
-48,408,2,AGUA
-48,408,0,AGUA
-33,667,1,AGUA
-33,1208,1,AGUA
-33,272,1,AGUA
-33,1198,1,AGUA
-33,668,1,AGUA
-33,548,1,AGUA
-33,392,1,AGUA
-48,493,9,AGUA
-33,1078,1,AGUA
-48,493,7,AGUA
-48,493,8,AGUA
-48,493,5,AGUA
-48,493,6,AGUA
-48,493,3,AGUA
-48,493,4,AGUA
-48,493,1,AGUA
-48,493,2,AGUA
-48,493,0,AGUA
-33,1052,1,AGUA
-33,918,1,AGUA
-33,308,1,AGUA
-33,1172,1,AGUA
-33,428,1,AGUA
-48,503,7,AGUA
-48,503,8,AGUA
-48,503,9,AGUA
-48,503,0,AGUA
-48,503,1,AGUA
-48,503,2,AGUA
-48,503,3,AGUA
-48,503,4,AGUA
-48,503,5,AGUA
-48,503,6,AGUA
-33,1328,1,AGUA
-33,152,1,AGUA
-33,1302,1,AGUA
-33,178,1,AGUA
-33,882,1,AGUA
-33,1422,1,AGUA
-33,298,1,AGUA
-33,1292,1,AGUA
-48,505,15,AGUA
-48,542,15,AGUA
-48,542,10,AGUA
-48,542,11,AGUA
-48,542,12,AGUA
-48,542,13,AGUA
-48,542,14,AGUA
-48,554,15,AGUA
-48,554,14,AGUA
-48,554,13,AGUA
-48,554,12,AGUA
-48,554,11,AGUA
-48,554,10,AGUA
-33,762,1,AGUA
-48,399,4,AGUA
-48,399,5,AGUA
-48,399,6,AGUA
-48,399,7,AGUA
-48,399,8,AGUA
-48,399,9,AGUA
-48,399,0,AGUA
-48,399,1,AGUA
-33,642,1,AGUA
-48,399,2,AGUA
-48,399,3,AGUA
-33,522,1,AGUA
-48,409,4,AGUA
-48,530,14,AGUA
-48,409,5,AGUA
-48,409,2,AGUA
-48,409,3,AGUA
-48,409,8,AGUA
-48,409,9,AGUA
-48,409,6,AGUA
-48,409,7,AGUA
-48,530,11,AGUA
-48,409,0,AGUA
-48,530,10,AGUA
-48,409,1,AGUA
-48,530,13,AGUA
-48,530,12,AGUA
-48,529,15,AGUA
-33,402,1,AGUA
-33,788,1,AGUA
-48,529,4,AGUA
-48,529,3,AGUA
-48,529,6,AGUA
-48,529,5,AGUA
-48,529,8,AGUA
-48,529,7,AGUA
-48,529,9,AGUA
-33,25,1,AGUA
-48,529,0,AGUA
-48,529,2,AGUA
-48,529,1,AGUA
-48,602,5,AGUA
-48,602,6,AGUA
-48,602,3,AGUA
-48,602,4,AGUA
-48,602,1,AGUA
-48,602,2,AGUA
-33,295,1,AGUA
-48,602,0,AGUA
-48,602,9,AGUA
-48,602,7,AGUA
-48,602,8,AGUA
-48,592,9,AGUA
-48,592,5,AGUA
-48,592,6,AGUA
-48,592,7,AGUA
-48,592,8,AGUA
-48,592,1,AGUA
-48,592,2,AGUA
-48,592,3,AGUA
-48,592,4,AGUA
-48,592,0,AGUA
-33,305,1,AGUA
-48,410,15,AGUA
-33,1075,1,AGUA
-48,410,10,AGUA
-48,410,11,AGUA
-48,410,12,AGUA
-48,410,13,AGUA
-48,410,14,AGUA
-33,28,1,AGUA
-48,422,14,AGUA
-48,422,13,AGUA
-48,422,12,AGUA
-48,422,11,AGUA
-48,422,10,AGUA
-33,175,1,AGUA
-33,1325,1,AGUA
-33,1205,1,AGUA
-33,915,1,AGUA
-33,1195,1,AGUA
-48,378,2,AGUA
-48,378,1,AGUA
-48,378,0,AGUA
-48,378,9,AGUA
-48,378,8,AGUA
-48,378,7,AGUA
-48,378,6,AGUA
-48,378,5,AGUA
-48,378,4,AGUA
-48,378,3,AGUA
-48,498,8,AGUA
-48,498,9,AGUA
-48,498,6,AGUA
-48,498,7,AGUA
-48,498,4,AGUA
-48,498,5,AGUA
-33,785,1,AGUA
-48,498,2,AGUA
-48,498,3,AGUA
-48,498,0,AGUA
-48,498,1,AGUA
-48,508,2,AGUA
-48,508,3,AGUA
-48,508,4,AGUA
-48,508,5,AGUA
-33,665,1,AGUA
-48,508,6,AGUA
-48,508,7,AGUA
-48,508,8,AGUA
-48,508,9,AGUA
-48,508,0,AGUA
-48,508,1,AGUA
-33,545,1,AGUA
-48,472,9,AGUA
-48,472,8,AGUA
-33,425,1,AGUA
-48,472,5,AGUA
-48,472,4,AGUA
-48,472,7,AGUA
-48,472,6,AGUA
-48,472,1,AGUA
-48,472,0,AGUA
-48,472,3,AGUA
-48,472,2,AGUA
-33,426,1,AGUA
-33,306,1,AGUA
-48,603,4,AGUA
-48,603,5,AGUA
-48,603,2,AGUA
-48,603,3,AGUA
-48,603,0,AGUA
-48,603,1,AGUA
-48,603,8,AGUA
-48,603,9,AGUA
-48,603,6,AGUA
-48,603,7,AGUA
-33,150,1,AGUA
-33,27,1,AGUA
-33,1206,1,AGUA
-33,176,1,AGUA
-33,1196,1,AGUA
-33,296,1,AGUA
-33,1076,1,AGUA
-33,916,1,AGUA
-33,1170,1,AGUA
-33,1326,1,AGUA
-33,1050,1,AGUA
-33,880,1,AGUA
-33,1300,1,AGUA
-33,1290,1,AGUA
-48,379,1,AGUA
-48,379,0,AGUA
-33,760,1,AGUA
-48,379,9,AGUA
-48,379,8,AGUA
-48,379,7,AGUA
-48,379,6,AGUA
-48,379,5,AGUA
-48,379,4,AGUA
-48,379,3,AGUA
-48,379,2,AGUA
-48,499,9,AGUA
-48,499,7,AGUA
-48,499,8,AGUA
-48,499,5,AGUA
-48,499,6,AGUA
-48,499,3,AGUA
-48,499,4,AGUA
-48,499,1,AGUA
-48,499,2,AGUA
-48,499,0,AGUA
-33,640,1,AGUA
-33,520,1,AGUA
-48,446,15,AGUA
-48,446,14,AGUA
-48,446,11,AGUA
-48,446,10,AGUA
-48,446,13,AGUA
-48,446,12,AGUA
-48,509,9,AGUA
-48,509,1,AGUA
-48,509,2,AGUA
-48,509,3,AGUA
-48,509,4,AGUA
-48,509,5,AGUA
-48,509,6,AGUA
-48,509,7,AGUA
-48,509,8,AGUA
-48,509,0,AGUA
-33,400,1,AGUA
-33,786,1,AGUA
-48,434,13,AGUA
-48,434,14,AGUA
-48,434,11,AGUA
-48,434,12,AGUA
-48,434,10,AGUA
-33,270,1,AGUA
-48,473,8,AGUA
-48,473,7,AGUA
-48,473,9,AGUA
-48,473,4,AGUA
-48,473,3,AGUA
-48,473,6,AGUA
-48,473,5,AGUA
-48,473,0,AGUA
-33,666,1,AGUA
-48,473,2,AGUA
-48,473,1,AGUA
-33,546,1,AGUA
-48,458,10,AGUA
-33,390,1,AGUA
-48,458,11,AGUA
-48,458,12,AGUA
-48,458,13,AGUA
-48,458,14,AGUA
-48,593,8,AGUA
-48,593,9,AGUA
-48,593,4,AGUA
-48,593,5,AGUA
-48,593,6,AGUA
-48,593,7,AGUA
-48,593,0,AGUA
-48,593,1,AGUA
-48,593,2,AGUA
-48,593,3,AGUA
-33,449,1,AGUA
-33,329,1,AGUA
-33,173,1,AGUA
-48,470,7,AGUA
-48,470,6,AGUA
-48,470,9,AGUA
-48,470,8,AGUA
-48,470,3,AGUA
-48,470,2,AGUA
-48,470,5,AGUA
-48,470,4,AGUA
-48,470,1,AGUA
-48,470,0,AGUA
-48,600,7,AGUA
-48,600,8,AGUA
-48,600,5,AGUA
-33,1229,1,AGUA
-48,600,6,AGUA
-48,600,3,AGUA
-48,600,4,AGUA
-48,600,1,AGUA
-48,600,2,AGUA
-48,600,9,AGUA
-33,199,1,AGUA
-48,590,7,AGUA
-48,590,8,AGUA
-48,590,9,AGUA
-48,590,3,AGUA
-48,590,4,AGUA
-48,590,5,AGUA
-48,590,6,AGUA
-48,590,0,AGUA
-48,590,1,AGUA
-48,590,2,AGUA
-33,819,1,AGUA
-33,209,1,AGUA
-33,1099,1,AGUA
-33,1109,1,AGUA
-33,1,1,AGUA
-48,600,0,AGUA
-33,939,1,AGUA
-33,1193,1,AGUA
-33,1349,1,AGUA
-33,1073,1,AGUA
-33,1323,1,AGUA
-33,1203,1,AGUA
-33,913,1,AGUA
-33,912,1,AGUA
-33,1322,1,AGUA
-33,783,1,AGUA
-33,663,1,AGUA
-33,543,1,AGUA
-33,423,1,AGUA
-33,293,1,AGUA
-48,496,8,AGUA
-48,496,9,AGUA
-48,496,6,AGUA
-48,496,7,AGUA
-48,496,4,AGUA
-48,496,5,AGUA
-48,496,2,AGUA
-48,496,3,AGUA
-48,496,0,AGUA
-33,689,1,AGUA
-48,496,1,AGUA
-33,569,1,AGUA
-33,303,1,AGUA
-48,506,4,AGUA
-48,506,5,AGUA
-48,506,6,AGUA
-48,506,7,AGUA
-48,506,8,AGUA
-48,506,9,AGUA
-48,506,0,AGUA
-48,506,1,AGUA
-48,506,2,AGUA
-48,506,3,AGUA
-48,471,9,AGUA
-33,174,1,AGUA
-48,471,6,AGUA
-48,471,5,AGUA
-48,471,8,AGUA
-48,471,7,AGUA
-48,471,2,AGUA
-48,471,1,AGUA
-48,471,4,AGUA
-48,471,3,AGUA
-48,471,0,AGUA
-33,294,1,AGUA
-48,591,6,AGUA
-48,591,7,AGUA
-48,591,8,AGUA
-48,591,9,AGUA
-48,591,2,AGUA
-48,591,3,AGUA
-48,591,4,AGUA
-48,591,5,AGUA
-48,591,0,AGUA
-48,591,1,AGUA
-33,0,1,AGUA
-48,601,6,AGUA
-48,601,7,AGUA
-48,601,4,AGUA
-48,601,5,AGUA
-48,601,2,AGUA
-48,601,3,AGUA
-48,601,0,AGUA
-48,601,1,AGUA
-48,601,8,AGUA
-48,601,9,AGUA
-33,29,1,AGUA
-33,1204,1,AGUA
-33,1074,1,AGUA
-33,1194,1,AGUA
-33,914,1,AGUA
-33,1324,1,AGUA
-33,784,1,AGUA
-48,377,3,AGUA
-48,377,2,AGUA
-48,377,1,AGUA
-48,377,0,AGUA
-33,664,1,AGUA
-48,377,9,AGUA
-48,377,8,AGUA
-48,377,7,AGUA
-48,377,6,AGUA
-48,377,5,AGUA
-48,377,4,AGUA
-33,544,1,AGUA
-48,497,9,AGUA
-48,497,7,AGUA
-48,497,8,AGUA
-48,497,5,AGUA
-48,497,6,AGUA
-48,497,3,AGUA
-48,497,4,AGUA
-48,497,1,AGUA
-48,497,2,AGUA
-48,497,0,AGUA
-33,424,1,AGUA
-33,304,1,AGUA
-48,507,3,AGUA
-48,507,4,AGUA
-48,507,5,AGUA
-48,507,6,AGUA
-48,507,7,AGUA
-48,507,8,AGUA
-48,507,9,AGUA
-48,507,0,AGUA
-48,507,1,AGUA
-48,507,2,AGUA
-48,387,15,AGUA
-48,581,15,AGUA
-33,1395,1,AGUA
-33,1405,1,AGUA
-33,745,1,AGUA
-48,532,10,AGUA
-48,532,11,AGUA
-48,532,14,AGUA
-48,532,12,AGUA
-48,532,13,AGUA
-33,625,1,AGUA
-33,505,1,AGUA
-48,544,10,AGUA
-48,544,12,AGUA
-48,544,11,AGUA
-48,544,14,AGUA
-48,544,13,AGUA
-33,495,1,AGUA
-48,556,10,AGUA
-48,556,11,AGUA
-48,556,12,AGUA
-48,556,13,AGUA
-48,556,14,AGUA
-48,556,15,AGUA
-33,255,1,AGUA
-33,375,1,AGUA
-48,568,10,AGUA
-48,568,14,AGUA
-48,568,13,AGUA
-48,568,12,AGUA
-48,568,11,AGUA
-33,136,1,AGUA
-33,256,1,AGUA
-33,42,1,AGUA
-48,476,9,AGUA
-48,476,8,AGUA
-48,476,5,AGUA
-48,476,4,AGUA
-48,476,7,AGUA
-48,476,6,AGUA
-48,476,1,AGUA
-48,476,0,AGUA
-48,476,3,AGUA
-48,476,2,AGUA
-33,1035,1,AGUA
-48,596,9,AGUA
-48,596,5,AGUA
-48,596,6,AGUA
-48,596,7,AGUA
-48,596,8,AGUA
-48,596,1,AGUA
-48,596,2,AGUA
-48,596,3,AGUA
-48,596,4,AGUA
-48,596,0,AGUA
-33,68,1,AGUA
-48,450,8,AGUA
-48,450,9,AGUA
-33,865,1,AGUA
-48,450,4,AGUA
-48,450,5,AGUA
-48,450,6,AGUA
-48,450,7,AGUA
-33,1275,1,AGUA
-48,450,0,AGUA
-48,450,1,AGUA
-48,450,2,AGUA
-48,450,3,AGUA
-33,985,1,AGUA
-48,570,9,AGUA
-48,570,4,AGUA
-48,570,3,AGUA
-48,570,2,AGUA
-48,570,1,AGUA
-48,570,8,AGUA
-48,570,7,AGUA
-33,1155,1,AGUA
-48,570,6,AGUA
-48,570,5,AGUA
-48,570,0,AGUA
-33,1370,1,AGUA
-33,840,1,AGUA
-33,1250,1,AGUA
-33,720,1,AGUA
-33,960,1,AGUA
-33,1130,1,AGUA
-33,600,1,AGUA
-33,590,1,AGUA
-33,746,1,AGUA
-33,470,1,AGUA
-33,626,1,AGUA
-33,230,1,AGUA
-33,350,1,AGUA
-33,506,1,AGUA
-33,376,1,AGUA
-33,496,1,AGUA
-33,110,1,AGUA
-33,40,1,AGUA
-33,257,1,AGUA
-33,41,1,AGUA
-33,377,1,AGUA
-48,477,8,AGUA
-48,477,7,AGUA
-48,477,9,AGUA
-48,477,4,AGUA
-48,477,3,AGUA
-48,477,6,AGUA
-48,477,5,AGUA
-48,477,0,AGUA
-48,477,2,AGUA
-48,477,1,AGUA
-48,597,8,AGUA
-48,597,9,AGUA
-33,137,1,AGUA
-48,597,4,AGUA
-48,597,5,AGUA
-48,597,6,AGUA
-48,597,7,AGUA
-48,597,0,AGUA
-48,597,1,AGUA
-48,597,2,AGUA
-48,597,3,AGUA
-33,67,1,AGUA
-33,1156,1,AGUA
-48,520,10,AGUA
-48,520,14,AGUA
-48,520,13,AGUA
-48,520,12,AGUA
-48,520,11,AGUA
-48,451,7,AGUA
-48,451,8,AGUA
-48,451,9,AGUA
-48,519,15,AGUA
-33,1036,1,AGUA
-33,866,1,AGUA
-33,1406,1,AGUA
-48,451,3,AGUA
-48,451,4,AGUA
-48,451,5,AGUA
-48,451,6,AGUA
-48,451,0,AGUA
-48,451,1,AGUA
-48,451,2,AGUA
-33,986,1,AGUA
-33,1010,1,AGUA
-48,571,9,AGUA
-48,571,8,AGUA
-48,571,3,AGUA
-48,571,2,AGUA
-48,571,1,AGUA
-48,571,0,AGUA
-48,571,7,AGUA
-48,571,6,AGUA
-48,571,5,AGUA
-48,571,4,AGUA
-33,1396,1,AGUA
-48,507,15,AGUA
-33,1276,1,AGUA
-33,863,1,AGUA
-33,1403,1,AGUA
-33,743,1,AGUA
-33,1273,1,AGUA
-33,983,1,AGUA
-33,1153,1,AGUA
-33,623,1,AGUA
-33,503,1,AGUA
-33,769,1,AGUA
-33,493,1,AGUA
-33,1393,1,AGUA
-33,649,1,AGUA
-33,253,1,AGUA
-33,373,1,AGUA
-33,529,1,AGUA
-33,399,1,AGUA
-33,409,1,AGUA
-33,133,1,AGUA
-33,44,1,AGUA
-33,1179,1,AGUA
-48,474,7,AGUA
-48,474,6,AGUA
-48,474,9,AGUA
-48,474,8,AGUA
-33,1059,1,AGUA
-33,889,1,AGUA
-33,1429,1,AGUA
-48,474,3,AGUA
-48,474,2,AGUA
-48,474,5,AGUA
-48,474,4,AGUA
-48,474,1,AGUA
-48,474,0,AGUA
-48,604,3,AGUA
-48,604,4,AGUA
-48,604,1,AGUA
-48,604,2,AGUA
-48,604,0,AGUA
-48,604,9,AGUA
-48,604,7,AGUA
-48,604,8,AGUA
-48,604,5,AGUA
-48,604,6,AGUA
-33,1033,1,AGUA
-48,594,7,AGUA
-48,594,8,AGUA
-48,594,9,AGUA
-48,594,3,AGUA
-48,594,4,AGUA
-48,594,5,AGUA
-48,594,6,AGUA
-48,594,0,AGUA
-48,594,1,AGUA
-48,594,2,AGUA
-33,1309,1,AGUA
-33,1299,1,AGUA
-33,984,1,AGUA
-33,1394,1,AGUA
-33,744,1,AGUA
-33,1274,1,AGUA
-33,624,1,AGUA
-33,504,1,AGUA
-33,1404,1,AGUA
-33,374,1,AGUA
-33,494,1,AGUA
-33,134,1,AGUA
-48,497,15,AGUA
-33,254,1,AGUA
-33,135,1,AGUA
-48,448,14,AGUA
-48,448,15,AGUA
-48,448,12,AGUA
-48,448,13,AGUA
-48,448,10,AGUA
-48,448,11,AGUA
-33,43,1,AGUA
-48,461,15,AGUA
-48,475,9,AGUA
-48,475,6,AGUA
-48,475,5,AGUA
-48,475,8,AGUA
-48,475,7,AGUA
-48,400,10,AGUA
-48,400,11,AGUA
-48,400,14,AGUA
-48,400,12,AGUA
-48,400,13,AGUA
-48,475,2,AGUA
-48,475,1,AGUA
-48,475,4,AGUA
-48,475,3,AGUA
-48,475,0,AGUA
-48,412,10,AGUA
-48,412,12,AGUA
-48,412,11,AGUA
-48,412,14,AGUA
-48,595,6,AGUA
-48,412,13,AGUA
-48,595,7,AGUA
-48,595,8,AGUA
-48,412,15,AGUA
-48,595,9,AGUA
-48,595,2,AGUA
-48,595,3,AGUA
-48,595,4,AGUA
-48,595,5,AGUA
-48,595,0,AGUA
-48,595,1,AGUA
-33,69,1,AGUA
-48,424,10,AGUA
-48,424,11,AGUA
-48,424,12,AGUA
-48,424,13,AGUA
-48,424,14,AGUA
-33,1154,1,AGUA
-48,436,10,AGUA
-48,436,14,AGUA
-48,436,13,AGUA
-48,436,12,AGUA
-48,436,11,AGUA
-33,1034,1,AGUA
-33,864,1,AGUA
-33,501,1,AGUA
-33,1031,1,AGUA
-33,1307,1,AGUA
-33,767,1,AGUA
-33,1297,1,AGUA
-33,491,1,AGUA
-33,1391,1,AGUA
-33,251,1,AGUA
-33,861,1,AGUA
-33,647,1,AGUA
-33,981,1,AGUA
-33,371,1,AGUA
-33,1271,1,AGUA
-33,1151,1,AGUA
-33,1427,1,AGUA
-33,527,1,AGUA
-33,397,1,AGUA
-33,407,1,AGUA
-33,131,1,AGUA
-33,157,1,AGUA
-33,1401,1,AGUA
-33,277,1,AGUA
-33,158,1,AGUA
-48,454,8,AGUA
-48,454,9,AGUA
-48,454,4,AGUA
-48,454,5,AGUA
-48,454,6,AGUA
-48,454,7,AGUA
-48,454,0,AGUA
-48,454,1,AGUA
-48,454,2,AGUA
-48,454,3,AGUA
-33,20,1,AGUA
-48,574,8,AGUA
-48,574,7,AGUA
-48,574,6,AGUA
-48,574,5,AGUA
-48,574,9,AGUA
-48,574,0,AGUA
-48,574,4,AGUA
-48,574,3,AGUA
-48,574,2,AGUA
-48,574,1,AGUA
-33,46,1,AGUA
-33,1177,1,AGUA
-33,741,1,AGUA
-33,1057,1,AGUA
-33,887,1,AGUA
-33,621,1,AGUA
-33,1152,1,AGUA
-33,622,1,AGUA
-33,502,1,AGUA
-33,1032,1,AGUA
-33,862,1,AGUA
-33,1402,1,AGUA
-33,982,1,AGUA
-33,372,1,AGUA
-33,1428,1,AGUA
-33,768,1,AGUA
-33,492,1,AGUA
-33,1392,1,AGUA
-33,648,1,AGUA
-33,1272,1,AGUA
-33,132,1,AGUA
-33,528,1,AGUA
-33,252,1,AGUA
-33,408,1,AGUA
-33,278,1,AGUA
-33,398,1,AGUA
-33,159,1,AGUA
-48,455,7,AGUA
-48,455,8,AGUA
-48,455,9,AGUA
-33,279,1,AGUA
-48,455,3,AGUA
-48,455,4,AGUA
-48,455,5,AGUA
-48,455,6,AGUA
-48,455,0,AGUA
-48,455,1,AGUA
-48,455,2,AGUA
-48,575,7,AGUA
-48,575,6,AGUA
-48,575,5,AGUA
-48,575,4,AGUA
-48,575,9,AGUA
-48,575,8,AGUA
-48,575,3,AGUA
-48,575,2,AGUA
-48,575,1,AGUA
-48,575,0,AGUA
-48,390,14,AGUA
-48,390,10,AGUA
-48,390,11,AGUA
-48,390,12,AGUA
-48,390,13,AGUA
-33,1058,1,AGUA
-48,389,15,AGUA
-33,45,1,AGUA
-48,377,15,AGUA
-33,1308,1,AGUA
-33,888,1,AGUA
-33,1298,1,AGUA
-33,1178,1,AGUA
-33,742,1,AGUA
-48,546,10,AGUA
-48,546,13,AGUA
-48,546,14,AGUA
-48,546,11,AGUA
-48,546,12,AGUA
-33,1175,1,AGUA
-48,534,13,AGUA
-48,534,12,AGUA
-48,534,11,AGUA
-48,534,10,AGUA
-48,534,15,AGUA
-48,534,14,AGUA
-33,645,1,AGUA
-33,525,1,AGUA
-48,558,13,AGUA
-48,558,12,AGUA
-48,558,14,AGUA
-33,1055,1,AGUA
-48,558,11,AGUA
-48,558,10,AGUA
-33,885,1,AGUA
-33,1425,1,AGUA
-48,522,13,AGUA
-48,522,14,AGUA
-48,522,15,AGUA
-48,522,10,AGUA
-48,522,11,AGUA
-48,522,12,AGUA
-48,510,13,AGUA
-48,510,12,AGUA
-33,395,1,AGUA
-48,510,14,AGUA
-48,510,11,AGUA
-48,571,15,AGUA
-48,510,10,AGUA
-33,405,1,AGUA
-33,1305,1,AGUA
-33,1295,1,AGUA
-48,509,15,AGUA
-33,155,1,AGUA
-33,275,1,AGUA
-48,478,7,AGUA
-48,478,6,AGUA
-48,478,9,AGUA
-48,478,8,AGUA
-48,478,3,AGUA
-48,478,2,AGUA
-48,478,5,AGUA
-48,478,4,AGUA
-48,478,1,AGUA
-48,478,0,AGUA
-48,598,7,AGUA
-48,598,8,AGUA
-48,598,9,AGUA
-48,598,3,AGUA
-48,598,4,AGUA
-48,598,5,AGUA
-48,598,6,AGUA
-48,598,0,AGUA
-48,598,1,AGUA
-48,598,2,AGUA
-48,452,6,AGUA
-48,452,7,AGUA
-48,452,8,AGUA
-48,452,9,AGUA
-48,452,2,AGUA
-48,452,3,AGUA
-48,452,4,AGUA
-48,452,5,AGUA
-48,452,0,AGUA
-48,452,1,AGUA
-33,22,1,AGUA
-48,572,9,AGUA
-48,572,8,AGUA
-48,572,7,AGUA
-48,572,2,AGUA
-48,572,1,AGUA
-48,572,0,AGUA
-48,572,6,AGUA
-48,572,5,AGUA
-48,572,4,AGUA
-48,572,3,AGUA
-33,765,1,AGUA
-33,48,1,AGUA
-33,370,1,AGUA
-33,1306,1,AGUA
-33,886,1,AGUA
-33,1426,1,AGUA
-33,766,1,AGUA
-33,1296,1,AGUA
-33,490,1,AGUA
-33,1176,1,AGUA
-33,646,1,AGUA
-33,526,1,AGUA
-33,1270,1,AGUA
-33,130,1,AGUA
-33,1030,1,AGUA
-33,860,1,AGUA
-33,250,1,AGUA
-33,1150,1,AGUA
-33,406,1,AGUA
-33,980,1,AGUA
-33,276,1,AGUA
-33,1390,1,AGUA
-33,396,1,AGUA
-33,156,1,AGUA
-33,1400,1,AGUA
-48,479,9,AGUA
-48,479,6,AGUA
-48,479,5,AGUA
-48,479,8,AGUA
-48,479,7,AGUA
-48,479,2,AGUA
-48,479,1,AGUA
-48,479,4,AGUA
-48,479,3,AGUA
-48,479,0,AGUA
-48,599,6,AGUA
-48,599,7,AGUA
-48,599,8,AGUA
-48,599,9,AGUA
-48,599,2,AGUA
-48,599,3,AGUA
-48,599,4,AGUA
-48,599,5,AGUA
-48,599,0,AGUA
-48,599,1,AGUA
-48,453,9,AGUA
-48,453,5,AGUA
-48,453,6,AGUA
-48,453,7,AGUA
-48,453,8,AGUA
-48,453,1,AGUA
-48,453,2,AGUA
-48,453,3,AGUA
-48,453,4,AGUA
-48,453,0,AGUA
-33,21,1,AGUA
-48,573,9,AGUA
-48,573,8,AGUA
-48,573,7,AGUA
-48,573,6,AGUA
-48,573,1,AGUA
-48,573,0,AGUA
-48,573,5,AGUA
-48,573,4,AGUA
-48,573,3,AGUA
-48,573,2,AGUA
-33,740,1,AGUA
-33,1056,1,AGUA
-33,47,1,AGUA
-33,620,1,AGUA
-33,500,1,AGUA
-33,701,1,AGUA
-48,459,7,AGUA
-48,459,8,AGUA
-48,459,9,AGUA
-48,459,3,AGUA
-48,459,4,AGUA
-48,459,5,AGUA
-48,459,6,AGUA
-48,459,0,AGUA
-48,459,1,AGUA
-48,459,2,AGUA
-33,691,1,AGUA
-33,72,1,AGUA
-48,579,9,AGUA
-48,579,8,AGUA
-48,579,3,AGUA
-33,1018,1,AGUA
-48,579,2,AGUA
-48,579,1,AGUA
-48,579,0,AGUA
-48,579,7,AGUA
-48,579,6,AGUA
-48,579,5,AGUA
-48,579,4,AGUA
-33,99,1,AGUA
-33,571,1,AGUA
-33,727,1,AGUA
-33,451,1,AGUA
-33,332,1,AGUA
-33,728,1,AGUA
-33,1137,1,AGUA
-33,452,1,AGUA
