36,163,-16,AGUA
35,401,-16,AGUA
37,427,-16,AGUA
36,379,-16,AGUA
36,38,-16,AGUA
35,189,-16,AGUA
39,163,-16,AGUA
33,258,-16,AGUA
37,87,-16,AGUA
35,214,-16,AGUA
34,427,-16,AGUA
33,94,-16,AGUA
37,353,-16,AGUA
39,237,-16,AGUA
34,353,-16,AGUA
36,237,-16,AGUA
32,356,-16,AGUA
35,329,-16,AGUA
36,249,-16,AGUA
36,391,-16,AGUA
34,439,-16,AGUA
37,211,-16,AGUA
32,517,-7,AGUA
32,517,-8,AGUA
32,517,-9,AGUA
32,517,-3,AGUA
32,517,-4,AGUA
32,517,-5,AGUA
32,517,-6,AGUA
32,517,-1,AGUA
32,517,-2,AGUA
33,404,-16,AGUA
32,505,-7,AGUA
32,505,-6,AGUA
32,505,-9,AGUA
32,505,-8,AGUA
32,505,-3,AGUA
32,505,-2,AGUA
32,505,-5,AGUA
32,505,-4,AGUA
32,505,-1,AGUA
34,223,-16,AGUA
39,76,-16,AGUA
47,508,-1,AGUA
47,508,-2,AGUA
47,508,-3,AGUA
47,508,-4,AGUA
32,226,-16,AGUA
32,554,-3,AGUA
32,554,-2,AGUA
32,554,-1,AGUA
32,554,-7,AGUA
32,554,-6,AGUA
32,554,-5,AGUA
32,554,-4,AGUA
32,554,-9,AGUA
32,554,-8,AGUA
32,566,-9,AGUA
37,269,-16,AGUA
32,566,-3,AGUA
32,566,-4,AGUA
32,566,-1,AGUA
32,566,-2,AGUA
32,566,-7,AGUA
32,566,-8,AGUA
32,566,-5,AGUA
32,566,-6,AGUA
32,529,-9,AGUA
32,529,-8,AGUA
32,529,-3,AGUA
32,529,-2,AGUA
32,529,-1,AGUA
32,529,-7,AGUA
32,529,-6,AGUA
32,529,-5,AGUA
32,529,-4,AGUA
33,35,-16,AGUA
36,344,-16,AGUA
36,427,-16,AGUA
32,542,-7,AGUA
32,542,-8,AGUA
32,542,-9,AGUA
37,189,-16,AGUA
35,330,-16,AGUA
32,542,-3,AGUA
32,542,-4,AGUA
32,542,-5,AGUA
32,542,-6,AGUA
32,542,-1,AGUA
32,542,-2,AGUA
36,451,-16,AGUA
35,306,-16,AGUA
35,45,-16,AGUA
35,296,-16,AGUA
35,10,-16,AGUA
37,293,-16,AGUA
36,85,-16,AGUA
33,380,-16,AGUA
37,474,-16,AGUA
33,309,-16,AGUA
33,356,-16,AGUA
35,166,-16,AGUA
33,282,-16,AGUA
32,520,-16,AGUA
35,190,-16,AGUA
35,77,-16,AGUA
36,214,-16,AGUA
33,439,-16,AGUA
33,226,-16,AGUA
36,270,-16,AGUA
34,84,-16,AGUA
35,379,-16,AGUA
37,376,-16,AGUA
33,473,-16,AGUA
33,367,-16,AGUA
35,283,-16,AGUA
36,448,-16,AGUA
35,177,-16,AGUA
35,33,-16,AGUA
34,415,-16,AGUA
33,214,-16,AGUA
36,331,-16,AGUA
33,57,-16,AGUA
36,12,-16,AGUA
37,29,-16,AGUA
33,93,-16,AGUA
32,438,-16,AGUA
36,225,-16,AGUA
35,247,-16,AGUA
33,320,-16,AGUA
47,526,-10,AGUA
47,526,-11,AGUA
35,89,-16,AGUA
32,544,-12,AGUA
32,544,-13,AGUA
32,544,-10,AGUA
32,544,-11,AGUA
32,544,-16,AGUA
32,544,-14,AGUA
32,544,-15,AGUA
32,503,-8,AGUA
32,503,-9,AGUA
32,503,-4,AGUA
32,503,-5,AGUA
32,503,-6,AGUA
32,503,-7,AGUA
32,503,-1,AGUA
32,503,-2,AGUA
32,503,-3,AGUA
36,164,-16,AGUA
36,261,-16,AGUA
32,342,-16,AGUA
37,329,-16,AGUA
37,426,-16,AGUA
32,539,-8,AGUA
32,539,-7,AGUA
37,212,-16,AGUA
32,539,-9,AGUA
32,87,-16,AGUA
32,539,-2,AGUA
32,539,-1,AGUA
32,539,-4,AGUA
32,539,-3,AGUA
32,539,-6,AGUA
32,539,-5,AGUA
35,414,-16,AGUA
32,540,-8,AGUA
32,540,-7,AGUA
32,540,-6,AGUA
32,540,-5,AGUA
32,540,-9,AGUA
32,527,-8,AGUA
32,527,-9,AGUA
32,527,-6,AGUA
32,527,-7,AGUA
32,527,-1,AGUA
32,540,-4,AGUA
32,527,-4,AGUA
32,527,-5,AGUA
32,540,-3,AGUA
32,540,-2,AGUA
32,527,-2,AGUA
32,527,-3,AGUA
32,540,-1,AGUA
32,552,-1,AGUA
32,552,-4,AGUA
32,552,-5,AGUA
32,552,-2,AGUA
32,552,-3,AGUA
35,402,-16,AGUA
32,552,-8,AGUA
32,552,-9,AGUA
32,552,-6,AGUA
36,176,-16,AGUA
32,552,-7,AGUA
39,293,-16,AGUA
32,515,-8,AGUA
32,515,-7,AGUA
32,515,-6,AGUA
32,515,-5,AGUA
32,515,-9,AGUA
32,515,-4,AGUA
32,515,-3,AGUA
32,515,-2,AGUA
32,515,-1,AGUA
39,62,-16,AGUA
35,344,-16,AGUA
33,319,-16,AGUA
33,10,-16,AGUA
37,154,-16,AGUA
36,378,-16,AGUA
35,200,-16,AGUA
34,451,-16,AGUA
37,30,-16,AGUA
33,425,-16,AGUA
35,235,-16,AGUA
39,201,-16,AGUA
32,377,-16,AGUA
32,576,-1,AGUA
32,576,-2,AGUA
32,576,-3,AGUA
32,576,-4,AGUA
32,576,-5,AGUA
32,576,-6,AGUA
32,576,-7,AGUA
32,576,-8,AGUA
32,576,-9,AGUA
39,2,-16,AGUA
33,45,-16,AGUA
37,77,-16,AGUA
32,236,-16,AGUA
36,60,-16,AGUA
33,249,-16,AGUA
35,54,-16,AGUA
35,295,-16,AGUA
32,321,-16,AGUA
37,438,-16,AGUA
33,379,-16,AGUA
34,403,-16,AGUA
37,377,-16,AGUA
32,390,-16,AGUA
37,330,-16,AGUA
39,187,-16,AGUA
36,413,-16,AGUA
35,165,-16,AGUA
37,308,-16,AGUA
33,355,-16,AGUA
36,282,-16,AGUA
35,450,-16,AGUA
32,52,-16,AGUA
39,459,-16,AGUA
32,260,-16,AGUA
36,343,-16,AGUA
34,6,-16,AGUA
37,260,-16,AGUA
33,153,-16,AGUA
37,175,-16,AGUA
39,389,-16,AGUA
34,201,-16,AGUA
37,462,-16,AGUA
36,213,-16,AGUA
35,365,-16,AGUA
34,187,-16,AGUA
39,403,-16,AGUA
32,579,-15,AGUA
32,579,-14,AGUA
32,579,-13,AGUA
32,579,-12,AGUA
32,579,-11,AGUA
32,579,-10,AGUA
32,579,-16,AGUA
34,261,-16,AGUA
33,402,-16,AGUA
33,294,-16,AGUA
32,532,-16,AGUA
34,389,-16,AGUA
35,212,-16,AGUA
36,472,-16,AGUA
37,53,-16,AGUA
37,342,-16,AGUA
32,201,-16,AGUA
35,462,-16,AGUA
33,307,-16,AGUA
36,83,-16,AGUA
37,200,-16,AGUA
37,450,-16,AGUA
37,272,-16,AGUA
36,294,-16,AGUA
33,391,-16,AGUA
39,213,-16,AGUA
34,225,-16,AGUA
33,461,-16,AGUA
33,332,-16,AGUA
37,295,-16,AGUA
36,24,-16,AGUA
39,74,-16,AGUA
33,69,-16,AGUA
32,16,-16,AGUA
33,202,-16,AGUA
37,89,-16,AGUA
36,36,-16,AGUA
32,154,-16,AGUA
37,17,-16,AGUA
35,271,-16,AGUA
47,538,-10,AGUA
47,538,-11,AGUA
39,175,-16,AGUA
35,1,-16,AGUA
33,271,-16,AGUA
37,365,-16,AGUA
35,308,-16,AGUA
34,86,-16,AGUA
35,377,-16,AGUA
32,474,-16,AGUA
36,248,-16,AGUA
33,176,-16,AGUA
33,237,-16,AGUA
33,70,-16,AGUA
37,187,-16,AGUA
36,425,-16,AGUA
35,332,-16,AGUA
36,318,-16,AGUA
35,21,-16,AGUA
37,403,-16,AGUA
34,199,-16,AGUA
33,33,-16,AGUA
33,437,-16,AGUA
35,425,-16,AGUA
36,187,-16,AGUA
36,355,-16,AGUA
35,66,-16,AGUA
33,9,-16,AGUA
36,59,-16,AGUA
37,235,-16,AGUA
35,438,-16,AGUA
35,90,-16,AGUA
37,248,-16,AGUA
37,318,-16,AGUA
35,355,-16,AGUA
36,473,-16,AGUA
37,2,-16,AGUA
34,343,-16,AGUA
36,153,-16,AGUA
37,271,-16,AGUA
32,28,-16,AGUA
37,54,-16,AGUA
36,403,-16,AGUA
34,307,-16,AGUA
33,378,-16,AGUA
35,461,-16,AGUA
32,450,-16,AGUA
36,48,-16,AGUA
34,38,-16,AGUA
37,201,-16,AGUA
37,165,-16,AGUA
33,308,-16,AGUA
35,319,-16,AGUA
32,366,-16,AGUA
36,437,-16,AGUA
37,199,-16,AGUA
36,236,-16,AGUA
37,354,-16,AGUA
32,76,-16,AGUA
35,389,-16,AGUA
33,462,-16,AGUA
39,365,-16,AGUA
35,188,-16,AGUA
34,74,-16,AGUA
33,259,-16,AGUA
35,44,-16,AGUA
32,414,-16,AGUA
37,18,-16,AGUA
35,272,-16,AGUA
36,390,-16,AGUA
33,68,-16,AGUA
33,331,-16,AGUA
37,88,-16,AGUA
36,320,-16,AGUA
37,390,-16,AGUA
37,213,-16,AGUA
35,0,-16,AGUA
32,308,-16,AGUA
35,403,-16,AGUA
36,271,-16,AGUA
35,307,-16,AGUA
34,355,-16,AGUA
36,354,-16,AGUA
36,165,-16,AGUA
36,319,-16,AGUA
34,461,-16,AGUA
32,545,-10,AGUA
32,545,-11,AGUA
32,545,-12,AGUA
32,545,-13,AGUA
33,177,-16,AGUA
32,545,-14,AGUA
32,545,-15,AGUA
32,545,-16,AGUA
39,86,-16,AGUA
37,473,-16,AGUA
47,513,-3,AGUA
39,283,-16,AGUA
47,513,-4,AGUA
47,513,-5,AGUA
47,513,-6,AGUA
47,513,-1,AGUA
47,513,-2,AGUA
33,414,-16,AGUA
47,513,-7,AGUA
47,525,-3,AGUA
47,525,-2,AGUA
47,525,-1,AGUA
47,525,-7,AGUA
47,525,-6,AGUA
47,525,-5,AGUA
47,525,-4,AGUA
37,366,-16,AGUA
37,402,-16,AGUA
47,537,-3,AGUA
47,537,-4,AGUA
47,537,-1,AGUA
47,537,-2,AGUA
39,52,-16,AGUA
47,537,-7,AGUA
47,537,-5,AGUA
47,537,-6,AGUA
35,320,-16,AGUA
33,283,-16,AGUA
32,521,-10,AGUA
32,521,-15,AGUA
32,521,-13,AGUA
32,521,-14,AGUA
32,521,-11,AGUA
32,521,-12,AGUA
39,259,-16,AGUA
39,28,-16,AGUA
34,331,-16,AGUA
35,224,-16,AGUA
36,13,-16,AGUA
36,84,-16,AGUA
37,247,-16,AGUA
33,34,-16,AGUA
39,331,-16,AGUA
32,462,-16,AGUA
35,78,-16,AGUA
37,449,-16,AGUA
34,259,-16,AGUA
33,225,-16,AGUA
35,437,-16,AGUA
47,516,-11,AGUA
47,516,-10,AGUA
36,199,-16,AGUA
36,224,-16,AGUA
34,62,-16,AGUA
36,449,-16,AGUA
37,389,-16,AGUA
35,32,-16,AGUA
32,509,-14,AGUA
32,509,-13,AGUA
32,509,-16,AGUA
32,509,-15,AGUA
32,509,-10,AGUA
32,509,-12,AGUA
32,509,-11,AGUA
35,176,-16,AGUA
36,6,-16,AGUA
37,236,-16,AGUA
37,414,-16,AGUA
33,366,-16,AGUA
34,319,-16,AGUA
33,449,-16,AGUA
36,188,-16,AGUA
36,366,-16,AGUA
37,42,-16,AGUA
35,426,-16,AGUA
33,22,-16,AGUA
33,213,-16,AGUA
39,377,-16,AGUA
39,199,-16,AGUA
32,41,-16,AGUA
39,307,-16,AGUA
36,260,-16,AGUA
37,153,-16,AGUA
33,260,-16,AGUA
34,153,-16,AGUA
34,295,-16,AGUA
32,568,-12,AGUA
32,568,-13,AGUA
32,568,-14,AGUA
32,568,-15,AGUA
32,568,-10,AGUA
32,568,-11,AGUA
36,461,-16,AGUA
32,568,-16,AGUA
32,295,-16,AGUA
35,473,-16,AGUA
36,307,-16,AGUA
37,283,-16,AGUA
33,188,-16,AGUA
35,259,-16,AGUA
35,201,-16,AGUA
33,81,-16,AGUA
35,343,-16,AGUA
39,16,-16,AGUA
32,580,-15,AGUA
32,580,-14,AGUA
32,580,-16,AGUA
39,40,-16,AGUA
32,580,-11,AGUA
32,580,-10,AGUA
32,580,-13,AGUA
32,580,-12,AGUA
36,201,-16,AGUA
34,213,-16,AGUA
33,248,-16,AGUA
39,271,-16,AGUA
33,450,-16,AGUA
36,25,-16,AGUA
39,247,-16,AGUA
35,55,-16,AGUA
33,165,-16,AGUA
37,437,-16,AGUA
37,224,-16,AGUA
32,64,-16,AGUA
47,504,-10,AGUA
47,504,-11,AGUA
35,449,-16,AGUA
33,343,-16,AGUA
34,449,-16,AGUA
35,153,-16,AGUA
37,259,-16,AGUA
35,260,-16,AGUA
36,389,-16,AGUA
36,259,-16,AGUA
35,366,-16,AGUA
36,283,-16,AGUA
37,307,-16,AGUA
32,320,-16,AGUA
37,331,-16,AGUA
35,390,-16,AGUA
37,461,-16,AGUA
35,236,-16,AGUA
36,72,-16,AGUA
37,65,-16,AGUA
33,426,-16,AGUA
34,473,-16,AGUA
32,533,-15,AGUA
32,533,-14,AGUA
32,533,-13,AGUA
32,533,-12,AGUA
32,533,-11,AGUA
32,533,-10,AGUA
33,295,-16,AGUA
36,414,-16,AGUA
37,176,-16,AGUA
37,237,-16,AGUA
36,383,-16,AGUA
35,445,-16,AGUA
33,306,-16,AGUA
39,153,-16,AGUA
34,379,-16,AGUA
37,325,-16,AGUA
36,160,-16,AGUA
35,310,-16,AGUA
33,14,-16,AGUA
37,61,-16,AGUA
32,364,-16,AGUA
33,390,-16,AGUA
32,35,-16,AGUA
39,66,-16,AGUA
35,19,-16,AGUA
39,241,-16,AGUA
35,269,-16,AGUA
36,82,-16,AGUA
33,178,-16,AGUA
36,295,-16,AGUA
35,270,-16,AGUA
33,430,-16,AGUA
35,182,-16,AGUA
37,185,-16,AGUA
32,0,-16,AGUA
36,423,-16,AGUA
32,71,-16,AGUA
33,389,-16,AGUA
37,413,-16,AGUA
36,435,-16,AGUA
35,357,-16,AGUA
34,76,-16,AGUA
33,218,-16,AGUA
34,467,-16,AGUA
32,540,-12,AGUA
32,540,-13,AGUA
32,540,-10,AGUA
37,197,-16,AGUA
32,540,-11,AGUA
32,540,-16,AGUA
32,540,-14,AGUA
36,335,-16,AGUA
32,540,-15,AGUA
36,34,-16,AGUA
36,247,-16,AGUA
37,373,-16,AGUA
33,166,-16,AGUA
36,200,-16,AGUA
39,78,-16,AGUA
32,288,-16,AGUA
32,241,-16,AGUA
36,347,-16,AGUA
33,442,-16,AGUA
33,290,-16,AGUA
34,455,-16,AGUA
35,369,-16,AGUA
33,342,-16,AGUA
37,273,-16,AGUA
37,249,-16,AGUA
35,67,-16,AGUA
39,205,-16,AGUA
32,548,-3,AGUA
32,548,-4,AGUA
32,548,-1,AGUA
32,548,-2,AGUA
32,548,-9,AGUA
32,548,-7,AGUA
32,548,-8,AGUA
32,548,-5,AGUA
32,548,-6,AGUA
33,429,-16,AGUA
32,575,-11,AGUA
32,575,-10,AGUA
32,575,-16,AGUA
32,575,-15,AGUA
32,575,-14,AGUA
32,575,-13,AGUA
32,575,-12,AGUA
37,202,-16,AGUA
32,464,-16,AGUA
47,518,-11,AGUA
37,25,-16,AGUA
47,518,-10,AGUA
32,504,-16,AGUA
33,266,-16,AGUA
36,371,-16,AGUA
47,505,-1,AGUA
47,505,-7,AGUA
47,505,-6,AGUA
47,505,-5,AGUA
33,62,-16,AGUA
47,505,-4,AGUA
47,505,-3,AGUA
47,505,-2,AGUA
36,471,-16,AGUA
47,517,-1,AGUA
47,517,-2,AGUA
39,54,-16,AGUA
47,517,-7,AGUA
33,49,-16,AGUA
47,517,-5,AGUA
47,517,-6,AGUA
47,517,-3,AGUA
47,517,-4,AGUA
47,529,-5,AGUA
47,529,-4,AGUA
47,529,-7,AGUA
47,529,-6,AGUA
36,300,-16,AGUA
47,529,-1,AGUA
47,529,-3,AGUA
47,529,-2,AGUA
35,222,-16,AGUA
32,561,-3,AGUA
32,561,-2,AGUA
32,561,-1,AGUA
47,530,-7,AGUA
47,530,-6,AGUA
47,530,-5,AGUA
47,530,-4,AGUA
47,530,-3,AGUA
47,530,-2,AGUA
47,530,-1,AGUA
35,393,-16,AGUA
32,561,-9,AGUA
32,561,-8,AGUA
36,58,-16,AGUA
32,561,-7,AGUA
35,409,-16,AGUA
32,561,-6,AGUA
32,561,-5,AGUA
32,561,-4,AGUA
35,322,-16,AGUA
35,91,-16,AGUA
35,309,-16,AGUA
35,20,-16,AGUA
35,79,-16,AGUA
32,428,-16,AGUA
33,465,-16,AGUA
35,257,-16,AGUA
37,396,-16,AGUA
39,305,-16,AGUA
36,359,-16,AGUA
36,323,-16,AGUA
37,425,-16,AGUA
33,377,-16,AGUA
36,447,-16,AGUA
33,206,-16,AGUA
37,250,-16,AGUA
33,242,-16,AGUA
33,278,-16,AGUA
36,11,-16,AGUA
36,69,-16,AGUA
37,48,-16,AGUA
35,43,-16,AGUA
37,225,-16,AGUA
34,64,-16,AGUA
33,406,-16,AGUA
34,279,-16,AGUA
35,345,-16,AGUA
34,367,-16,AGUA
39,165,-16,AGUA
32,399,-16,AGUA
35,457,-16,AGUA
32,228,-16,AGUA
33,418,-16,AGUA
35,370,-16,AGUA
35,158,-16,AGUA
35,170,-16,AGUA
37,73,-16,AGUA
36,235,-16,AGUA
47,506,-11,AGUA
36,183,-16,AGUA
47,506,-10,AGUA
36,272,-16,AGUA
37,9,-16,AGUA
36,159,-16,AGUA
35,421,-16,AGUA
32,539,-12,AGUA
32,539,-13,AGUA
32,539,-14,AGUA
32,539,-15,AGUA
32,539,-10,AGUA
32,539,-11,AGUA
32,563,-11,AGUA
32,563,-12,AGUA
32,563,-10,AGUA
32,563,-15,AGUA
32,563,-16,AGUA
32,563,-13,AGUA
32,563,-14,AGUA
34,221,-16,AGUA
37,285,-16,AGUA
35,234,-16,AGUA
39,42,-16,AGUA
37,301,-16,AGUA
39,18,-16,AGUA
32,12,-16,AGUA
39,441,-16,AGUA
32,316,-16,AGUA
33,37,-16,AGUA
33,191,-16,AGUA
37,13,-16,AGUA
37,472,-16,AGUA
36,46,-16,AGUA
36,212,-16,AGUA
36,70,-16,AGUA
37,337,-16,AGUA
34,419,-16,AGUA
33,154,-16,AGUA
35,294,-16,AGUA
34,443,-16,AGUA
36,412,-16,AGUA
37,174,-16,AGUA
32,376,-16,AGUA
33,354,-16,AGUA
33,74,-16,AGUA
37,448,-16,AGUA
37,361,-16,AGUA
39,217,-16,AGUA
32,205,-16,AGUA
37,161,-16,AGUA
35,193,-16,AGUA
35,211,-16,AGUA
37,350,-16,AGUA
34,431,-16,AGUA
37,397,-16,AGUA
34,181,-16,AGUA
33,466,-16,AGUA
34,52,-16,AGUA
36,223,-16,AGUA
36,394,-16,AGUA
37,424,-16,AGUA
36,324,-16,AGUA
35,382,-16,AGUA
34,255,-16,AGUA
35,31,-16,AGUA
32,528,-16,AGUA
35,157,-16,AGUA
37,296,-16,AGUA
37,72,-16,AGUA
39,453,-16,AGUA
37,226,-16,AGUA
36,23,-16,AGUA
32,229,-16,AGUA
35,456,-16,AGUA
37,314,-16,AGUA
32,299,-16,AGUA
34,321,-16,AGUA
32,60,-16,AGUA
33,230,-16,AGUA
33,189,-16,AGUA
35,258,-16,AGUA
39,329,-16,AGUA
33,190,-16,AGUA
33,255,-16,AGUA
35,56,-16,AGUA
37,284,-16,AGUA
39,353,-16,AGUA
32,217,-16,AGUA
34,291,-16,AGUA
39,427,-16,AGUA
47,520,-10,AGUA
47,520,-11,AGUA
32,199,-16,AGUA
34,391,-16,AGUA
35,333,-16,AGUA
34,16,-16,AGUA
37,186,-16,AGUA
37,49,-16,AGUA
32,388,-16,AGUA
33,38,-16,AGUA
39,30,-16,AGUA
36,424,-16,AGUA
36,460,-16,AGUA
37,14,-16,AGUA
33,329,-16,AGUA
33,229,-16,AGUA
35,80,-16,AGUA
37,362,-16,AGUA
33,155,-16,AGUA
35,293,-16,AGUA
32,304,-16,AGUA
39,387,-16,AGUA
36,258,-16,AGUA
37,460,-16,AGUA
33,73,-16,AGUA
32,230,-16,AGUA
36,211,-16,AGUA
37,436,-16,AGUA
39,289,-16,AGUA
36,358,-16,AGUA
39,189,-16,AGUA
33,353,-16,AGUA
37,349,-16,AGUA
36,184,-16,AGUA
32,24,-16,AGUA
34,40,-16,AGUA
36,284,-16,AGUA
35,422,-16,AGUA
36,71,-16,AGUA
37,326,-16,AGUA
35,282,-16,AGUA
35,169,-16,AGUA
34,333,-16,AGUA
36,312,-16,AGUA
37,37,-16,AGUA
33,0,-16,AGUA
39,465,-16,AGUA
35,356,-16,AGUA
34,157,-16,AGUA
36,382,-16,AGUA
35,18,-16,AGUA
33,85,-16,AGUA
36,47,-16,AGUA
36,296,-16,AGUA
32,187,-16,AGUA
32,36,-16,AGUA
37,459,-16,AGUA
35,68,-16,AGUA
35,433,-16,AGUA
36,195,-16,AGUA
34,407,-16,AGUA
39,341,-16,AGUA
32,365,-16,AGUA
32,552,-12,AGUA
32,552,-11,AGUA
32,552,-10,AGUA
32,552,-16,AGUA
32,552,-15,AGUA
32,552,-14,AGUA
32,552,-13,AGUA
35,246,-16,AGUA
33,388,-16,AGUA
36,94,-16,AGUA
37,385,-16,AGUA
33,26,-16,AGUA
32,59,-16,AGUA
33,431,-16,AGUA
33,318,-16,AGUA
33,217,-16,AGUA
34,267,-16,AGUA
33,330,-16,AGUA
37,198,-16,AGUA
36,436,-16,AGUA
34,193,-16,AGUA
35,394,-16,AGUA
35,468,-16,AGUA
36,35,-16,AGUA
37,214,-16,AGUA
47,532,-10,AGUA
47,532,-11,AGUA
34,169,-16,AGUA
33,407,-16,AGUA
36,172,-16,AGUA
32,83,-16,AGUA
35,410,-16,AGUA
33,50,-16,AGUA
37,401,-16,AGUA
37,84,-16,AGUA
36,246,-16,AGUA
39,399,-16,AGUA
39,177,-16,AGUA
35,181,-16,AGUA
32,463,-16,AGUA
39,317,-16,AGUA
33,291,-16,AGUA
47,503,-6,AGUA
47,503,-7,AGUA
35,223,-16,AGUA
47,503,-4,AGUA
47,503,-5,AGUA
47,503,-2,AGUA
47,503,-3,AGUA
47,503,-1,AGUA
33,267,-16,AGUA
32,505,-10,AGUA
32,505,-12,AGUA
32,505,-11,AGUA
32,505,-14,AGUA
32,505,-13,AGUA
32,505,-15,AGUA
35,92,-16,AGUA
47,515,-6,AGUA
47,515,-5,AGUA
47,515,-7,AGUA
47,515,-2,AGUA
47,515,-1,AGUA
47,515,-4,AGUA
47,515,-3,AGUA
47,527,-6,AGUA
47,527,-7,AGUA
47,527,-2,AGUA
47,527,-3,AGUA
47,527,-4,AGUA
47,527,-5,AGUA
39,415,-16,AGUA
33,365,-16,AGUA
47,527,-1,AGUA
36,459,-16,AGUA
39,275,-16,AGUA
34,28,-16,AGUA
33,454,-16,AGUA
35,321,-16,AGUA
37,261,-16,AGUA
37,172,-16,AGUA
36,410,-16,AGUA
34,54,-16,AGUA
36,322,-16,AGUA
35,380,-16,AGUA
34,309,-16,AGUA
33,84,-16,AGUA
33,376,-16,AGUA
36,401,-16,AGUA
37,163,-16,AGUA
39,315,-16,AGUA
36,369,-16,AGUA
37,251,-16,AGUA
33,1,-16,AGUA
39,227,-16,AGUA
32,517,-14,AGUA
32,517,-15,AGUA
32,517,-12,AGUA
32,517,-13,AGUA
35,168,-16,AGUA
33,279,-16,AGUA
32,517,-10,AGUA
32,517,-11,AGUA
33,241,-16,AGUA
33,464,-16,AGUA
39,44,-16,AGUA
34,18,-16,AGUA
34,90,-16,AGUA
32,351,-16,AGUA
34,393,-16,AGUA
33,205,-16,AGUA
37,386,-16,AGUA
36,68,-16,AGUA
32,553,-11,AGUA
32,553,-10,AGUA
32,553,-13,AGUA
37,300,-16,AGUA
32,553,-12,AGUA
32,553,-15,AGUA
32,553,-14,AGUA
37,86,-16,AGUA
32,553,-16,AGUA
47,508,-11,AGUA
47,508,-10,AGUA
37,298,-16,AGUA
36,234,-16,AGUA
39,351,-16,AGUA
35,42,-16,AGUA
35,256,-16,AGUA
36,21,-16,AGUA
37,74,-16,AGUA
37,0,-16,AGUA
39,451,-16,AGUA
35,458,-16,AGUA
34,357,-16,AGUA
32,386,-16,AGUA
33,36,-16,AGUA
37,400,-16,AGUA
37,471,-16,AGUA
39,32,-16,AGUA
33,416,-16,AGUA
37,447,-16,AGUA
34,381,-16,AGUA
39,327,-16,AGUA
33,192,-16,AGUA
39,363,-16,AGUA
37,286,-16,AGUA
37,215,-16,AGUA
39,88,-16,AGUA
39,263,-16,AGUA
32,215,-16,AGUA
36,273,-16,AGUA
35,411,-16,AGUA
32,84,-16,AGUA
37,338,-16,AGUA
34,66,-16,AGUA
36,173,-16,AGUA
39,429,-16,AGUA
34,42,-16,AGUA
35,335,-16,AGUA
36,445,-16,AGUA
33,364,-16,AGUA
36,469,-16,AGUA
34,257,-16,AGUA
37,38,-16,AGUA
32,306,-16,AGUA
39,303,-16,AGUA
32,175,-16,AGUA
47,520,-2,AGUA
47,520,-1,AGUA
47,520,-4,AGUA
47,520,-3,AGUA
47,520,-6,AGUA
47,520,-5,AGUA
47,520,-7,AGUA
32,541,-10,AGUA
32,541,-11,AGUA
32,541,-12,AGUA
32,541,-13,AGUA
32,541,-14,AGUA
32,541,-15,AGUA
47,532,-1,AGUA
47,532,-2,AGUA
47,532,-3,AGUA
47,532,-4,AGUA
47,532,-5,AGUA
47,532,-6,AGUA
47,532,-7,AGUA
35,9,-16,AGUA
36,197,-16,AGUA
39,375,-16,AGUA
36,56,-16,AGUA
32,442,-16,AGUA
32,363,-16,AGUA
36,393,-16,AGUA
35,435,-16,AGUA
37,26,-16,AGUA
35,280,-16,AGUA
35,30,-16,AGUA
37,238,-16,AGUA
34,155,-16,AGUA
37,351,-16,AGUA
39,463,-16,AGUA
34,209,-16,AGUA
37,184,-16,AGUA
33,24,-16,AGUA
36,422,-16,AGUA
33,316,-16,AGUA
36,309,-16,AGUA
32,529,-10,AGUA
32,529,-15,AGUA
32,529,-14,AGUA
32,529,-13,AGUA
37,315,-16,AGUA
32,529,-12,AGUA
32,529,-11,AGUA
39,20,-16,AGUA
34,281,-16,AGUA
36,222,-16,AGUA
34,191,-16,AGUA
36,161,-16,AGUA
35,244,-16,AGUA
36,92,-16,AGUA
39,251,-16,AGUA
34,293,-16,AGUA
35,358,-16,AGUA
37,412,-16,AGUA
35,57,-16,AGUA
35,471,-16,AGUA
35,29,-16,AGUA
39,239,-16,AGUA
35,300,-16,AGUA
47,530,-10,AGUA
47,530,-11,AGUA
35,323,-16,AGUA
39,417,-16,AGUA
33,399,-16,AGUA
34,269,-16,AGUA
33,61,-16,AGUA
32,509,-1,AGUA
37,374,-16,AGUA
32,465,-16,AGUA
35,81,-16,AGUA
32,509,-8,AGUA
32,509,-9,AGUA
32,509,-6,AGUA
32,509,-7,AGUA
32,509,-4,AGUA
32,509,-5,AGUA
32,509,-2,AGUA
32,509,-3,AGUA
32,546,-2,AGUA
32,546,-1,AGUA
32,546,-8,AGUA
32,546,-7,AGUA
32,546,-9,AGUA
35,368,-16,AGUA
32,546,-4,AGUA
32,546,-3,AGUA
32,546,-6,AGUA
32,546,-5,AGUA
33,256,-16,AGUA
36,33,-16,AGUA
36,346,-16,AGUA
32,571,-8,AGUA
32,571,-7,AGUA
32,571,-9,AGUA
32,571,-4,AGUA
32,571,-3,AGUA
32,571,-6,AGUA
32,571,-5,AGUA
32,571,-2,AGUA
32,571,-1,AGUA
33,341,-16,AGUA
36,310,-16,AGUA
37,435,-16,AGUA
33,452,-16,AGUA
37,63,-16,AGUA
33,228,-16,AGUA
32,558,-1,AGUA
32,558,-2,AGUA
32,558,-3,AGUA
32,558,-8,AGUA
32,558,-9,AGUA
32,558,-4,AGUA
