-19,-12,-23,FOLHA
-26,0,-21,TERRA
-26,0,-20,TERRA
-26,0,-23,TERRA
-26,0,-22,TERRA
-26,0,-25,TERRA
-26,0,-24,TERRA
-26,0,-27,TERRA
-26,0,-26,TERRA
-26,0,-29,TERRA
-26,0,-28,TERRA
-26,0,-18,TERRA
-26,0,-17,TERRA
-26,0,-19,TERRA
-26,0,-30,TERRA
-26,0,-32,TERRA
-26,0,-31,TERRA
-31,-1,-30,TERRA
-31,-1,-31,TERRA
-31,-1,-32,TERRA
-31,-1,-17,GRAMA
-31,-1,-18,PEDRA
-31,-1,-19,PEDRA
-31,-1,-24,PEDRA
-31,-1,-25,TERRA
-31,-1,-26,TERRA
-31,-1,-27,TERRA
-31,-1,-28,TERRA
-31,-1,-29,TERRA
-31,-1,-20,PEDRA
-31,-1,-21,PEDRA
-31,-1,-22,TERRA
-31,-1,-23,TERRA
-21,-4,-27,GRAMA
-21,-4,-26,GRAMA
-21,-4,-29,GRAMA
-21,-4,-28,GRAMA
-21,-4,-23,GRAMA
-21,-4,-22,GRAMA
-21,-4,-25,GRAMA
-21,-4,-24,GRAMA
-21,-4,-21,GRAMA
-21,-4,-20,GRAMA
-21,-4,-18,MADEIRA
-21,-4,-30,GRAMA
-21,-4,-32,GRAMA
-21,-4,-31,GRAMA
-22,0,-30,TERRA
-22,0,-31,TERRA
-22,0,-32,TERRA
-22,0,-17,TERRA
-22,0,-18,TERRA
-22,0,-19,TERRA
-22,0,-28,TERRA
-22,0,-29,TERRA
-22,0,-20,TERRA
-22,0,-21,TERRA
-22,0,-22,TERRA
-22,0,-23,TERRA
-22,0,-24,TERRA
-22,0,-25,TERRA
-22,0,-26,TERRA
-22,0,-27,TERRA
-28,-1,-19,TERRA
-28,-1,-18,TERRA
-28,-1,-17,PEDRA
-28,-1,-23,TERRA
-28,-1,-22,TERRA
-28,-1,-21,TERRA
-28,-1,-20,TERRA
-28,-1,-27,TERRA
-28,-1,-26,TERRA
-28,-1,-25,TERRA
-28,-1,-24,TERRA
-28,-1,-29,TERRA
-28,-1,-28,TERRA
-28,-1,-30,TERRA
-28,-1,-32,TERRA
-28,-1,-31,TERRA
-21,-5,-18,MADEIRA
-21,-5,-30,MADEIRA
-20,-8,-19,FOLHA
-20,-8,-18,FOLHA
-20,-8,-17,FOLHA
-18,-4,-21,GRAMA
-18,-4,-20,GRAMA
-18,-4,-17,GRAMA
-18,-4,-19,GRAMA
-18,-4,-30,GRAMA
-18,-4,-32,GRAMA
-18,-4,-31,GRAMA
-18,-4,-23,GRAMA
-18,-4,-22,GRAMA
-18,-4,-25,GRAMA
-18,-4,-24,GRAMA
-18,-4,-27,GRAMA
-18,-4,-26,GRAMA
-18,-4,-29,GRAMA
-18,-4,-28,GRAMA
-23,-3,-20,GRAMA
-23,-3,-23,PEDRA
-23,-3,-24,PEDRA
-23,-3,-21,PEDRA
-23,-3,-22,PEDRA
-23,-3,-27,PEDRA
-23,-3,-28,PEDRA
-23,-3,-25,PEDRA
-23,-3,-26,PEDRA
-23,-3,-29,PEDRA
-23,-3,-17,AREIA
-23,-3,-18,PEDRA
-23,-3,-19,GRAMA
-23,-3,-30,PEDRA
-23,-3,-31,PEDRA
-23,-3,-32,PEDRA
-20,-9,-29,FOLHA
-20,-9,-30,FOLHA
-20,-9,-31,FOLHA
-18,-3,-19,PEDRA
-18,-3,-18,GRAMA
-18,-3,-17,PEDRA
-18,-3,-22,PEDRA
-18,-3,-21,PEDRA
-18,-3,-20,PEDRA
-18,-3,-26,PEDRA
-18,-3,-25,PEDRA
-18,-3,-24,PEDRA
-18,-3,-23,PEDRA
-18,-3,-29,PEDRA
-18,-3,-28,PEDRA
-18,-3,-27,PEDRA
-18,-3,-32,PEDRA
-18,-3,-31,PEDRA
-18,-3,-30,PEDRA
-18,-12,-24,FOLHA
-18,-12,-23,FOLHA
-18,-12,-22,FOLHA
-31,-2,-32,PEDRA
-31,-2,-30,PEDRA
-31,-2,-31,PEDRA
-31,-2,-18,GRAMA
-31,-2,-19,GRAMA
-31,-2,-21,GRAMA
-31,-2,-22,PEDRA
-31,-2,-20,GRAMA
-31,-2,-29,PEDRA
-31,-2,-27,PEDRA
-31,-2,-28,PEDRA
-31,-2,-25,PEDRA
-31,-2,-26,PEDRA
-31,-2,-23,PEDRA
-31,-2,-24,GRAMA
-21,-3,-19,GRAMA
-21,-3,-18,GRAMA
-21,-3,-17,GRAMA
-21,-3,-29,PEDRA
-21,-3,-28,PEDRA
-21,-3,-27,PEDRA
-21,-3,-26,PEDRA
-21,-3,-25,PEDRA
-21,-3,-24,PEDRA
-21,-3,-23,PEDRA
-21,-3,-22,PEDRA
-21,-3,-21,PEDRA
-21,-3,-20,PEDRA
-21,-3,-32,PEDRA
-21,-3,-31,PEDRA
-21,-3,-30,PEDRA
-32,-7,-32,FOLHA
-32,-7,-24,MADEIRA
-32,-7,-23,FOLHA
-32,-7,-25,FOLHA
-28,-2,-20,PEDRA
-28,-2,-22,PEDRA
-28,-2,-21,PEDRA
-28,-2,-17,GRAMA
-28,-2,-19,PEDRA
-28,-2,-18,PEDRA
-28,-2,-31,TERRA
-28,-2,-30,PEDRA
-28,-2,-32,TERRA
-28,-2,-24,TERRA
-28,-2,-23,PEDRA
-28,-2,-26,PEDRA
-28,-2,-25,TERRA
-28,-2,-28,TERRA
-28,-2,-27,TERRA
-28,-2,-29,PEDRA
-31,-3,-30,GRAMA
-31,-3,-31,GRAMA
-31,-3,-32,GRAMA
-31,-3,-26,GRAMA
-31,-3,-27,GRAMA
-31,-3,-28,GRAMA
-31,-3,-29,GRAMA
-31,-3,-22,GRAMA
-31,-3,-23,GRAMA
-31,-3,-25,GRAMA
-23,-2,-30,TERRA
-23,-2,-31,TERRA
-23,-2,-32,TERRA
-23,-2,-19,PEDRA
-23,-2,-17,PEDRA
-23,-2,-18,TERRA
-23,-2,-22,TERRA
-23,-2,-23,TERRA
-23,-2,-24,TERRA
-23,-2,-25,TERRA
-23,-2,-20,PEDRA
-23,-2,-21,TERRA
-23,-2,-26,TERRA
-23,-2,-27,TERRA
-23,-2,-28,TERRA
-23,-2,-29,TERRA
-26,-4,-22,GRAMA
-26,-4,-21,GRAMA
-26,-4,-26,GRAMA
-26,-4,-25,GRAMA
-26,-4,-29,GRAMA
-26,-4,-32,GRAMA
-26,-4,-31,GRAMA
-26,-4,-30,GRAMA
-17,-9,-22,FOLHA
-17,-9,-23,FOLHA
-17,-9,-24,FOLHA
-22,-8,-19,FOLHA
-22,-8,-18,FOLHA
-22,-8,-17,FOLHA
