19,187,-1,AGUA
17,342,-1,AGUA
18,144,-1,AGUA
26,127,-1,AGUA
17,354,-1,AGUA
18,132,-1,AGUA
26,115,-1,AGUA
25,349,-1,AGUA
27,158,-1,AGUA
24,367,-1,AGUA
22,258,-1,AGUA
30,291,-1,AGUA
21,203,-1,AGUA
17,27,-1,AGUA
30,301,-1,AGUA
17,366,-1,AGUA
17,39,-1,AGUA
31,127,-1,AGUA
24,355,-1,AGUA
22,246,-1,AGUA
25,398,-1,AGUA
17,40,-1,AGUA
17,15,-1,AGUA
21,215,-1,AGUA
16,106,-1,AGUA
28,308,-1,AGUA
30,313,-1,AGUA
18,181,-1,AGUA
21,239,-1,AGUA
24,151,-1,AGUA
23,107,-1,AGUA
22,283,-1,AGUA
19,199,-1,AGUA
24,331,-1,AGUA
30,337,-1,AGUA
18,156,-1,AGUA
21,227,-1,AGUA
30,325,-1,AGUA
31,103,-1,AGUA
23,119,-1,AGUA
22,209,-1,AGUA
24,343,-1,AGUA
22,271,-1,AGUA
18,168,-1,AGUA
22,329,-1,AGUA
16,131,-1,AGUA
27,22,-1,AGUA
26,164,-1,AGUA
22,330,-1,AGUA
22,317,-1,AGUA
26,176,-1,AGUA
22,210,-1,AGUA
16,143,-1,AGUA
16,118,-1,AGUA
26,188,-1,AGUA
22,222,-1,AGUA
30,217,-1,AGUA
27,34,-1,AGUA
18,193,-1,AGUA
22,305,-1,AGUA
22,234,-1,AGUA
30,229,-1,AGUA
21,335,-1,AGUA
21,347,-1,AGUA
21,323,-1,AGUA
25,291,-1,AGUA
16,180,-1,AGUA
16,179,-1,AGUA
21,359,-1,AGUA
22,354,-1,AGUA
16,167,-1,AGUA
21,311,-1,AGUA
16,407,-1,AGUA
16,155,-1,AGUA
22,342,-1,AGUA
28,404,-1,AGUA
31,164,-1,AGUA
31,140,-1,AGUA
25,408,-1,AGUA
22,366,-1,AGUA
19,234,-1,AGUA
17,3,-1,AGUA
16,192,-1,AGUA
21,3,-1,AGUA
29,135,-1,AGUA
28,298,-1,AGUA
29,147,-1,AGUA
19,222,-1,AGUA
29,111,-1,AGUA
19,210,-1,AGUA
28,274,-1,AGUA
17,330,-1,AGUA
19,209,-1,AGUA
29,123,-1,AGUA
17,329,-1,AGUA
28,286,-1,AGUA
21,396,-1,AGUA
17,317,-1,AGUA
16,14,-1,AGUA
29,184,-1,AGUA
25,217,-1,AGUA
29,172,-1,AGUA
17,305,-1,AGUA
31,188,-1,AGUA
31,404,-1,AGUA
27,109,-1,AGUA
25,229,-1,AGUA
29,159,-1,AGUA
25,45,-1,AGUA
28,1,-1,AGUA
25,205,-1,AGUA
29,160,-1,AGUA
22,401,-1,AGUA
22,126,-1,AGUA
23,203,-1,AGUA
28,201,-1,AGUA
16,397,-1,AGUA
22,114,-1,AGUA
23,239,-1,AGUA
30,408,-1,AGUA
28,225,-1,AGUA
23,240,-1,AGUA
23,252,-1,AGUA
22,138,-1,AGUA
29,97,-1,AGUA
28,213,-1,AGUA
23,362,-1,AGUA
28,250,-1,AGUA
22,44,-1,AGUA
28,249,-1,AGUA
22,32,-1,AGUA
28,237,-1,AGUA
28,262,-1,AGUA
29,400,-1,AGUA
22,102,-1,AGUA
22,20,-1,AGUA
23,227,-1,AGUA
16,312,-1,AGUA
23,398,-1,AGUA
22,19,-1,AGUA
23,215,-1,AGUA
29,412,-1,AGUA
26,7,-1,AGUA
16,300,-1,AGUA
19,246,-1,AGUA
22,93,-1,AGUA
18,408,-1,AGUA
27,278,-1,AGUA
19,258,-1,AGUA
27,254,-1,AGUA
24,93,-1,AGUA
24,402,-1,AGUA
23,8,-1,AGUA
22,199,-1,AGUA
27,266,-1,AGUA
18,350,-1,AGUA
29,36,-1,AGUA
30,37,-1,AGUA
19,271,-1,AGUA
18,349,-1,AGUA
19,295,-1,AGUA
26,318,-1,AGUA
22,175,-1,AGUA
26,306,-1,AGUA
19,283,-1,AGUA
18,337,-1,AGUA
22,187,-1,AGUA
22,151,-1,AGUA
27,411,-1,AGUA
20,283,-1,AGUA
26,331,-1,AGUA
18,301,-1,AGUA
18,325,-1,AGUA
30,13,-1,AGUA
20,295,-1,AGUA
27,291,-1,AGUA
22,163,-1,AGUA
18,313,-1,AGUA
16,8,-1,AGUA
26,367,-1,AGUA
28,178,-1,AGUA
23,193,-1,AGUA
28,35,-1,AGUA
19,366,-1,AGUA
29,255,-1,AGUA
26,355,-1,AGUA
28,191,-1,AGUA
28,166,-1,AGUA
29,279,-1,AGUA
28,23,-1,AGUA
19,354,-1,AGUA
29,243,-1,AGUA
20,271,-1,AGUA
26,343,-1,AGUA
23,168,-1,AGUA
29,280,-1,AGUA
20,7,-1,AGUA
19,342,-1,AGUA
30,398,-1,AGUA
28,154,-1,AGUA
19,330,-1,AGUA
28,142,-1,AGUA
23,181,-1,AGUA
29,267,-1,AGUA
27,229,-1,AGUA
28,96,-1,AGUA
23,132,-1,AGUA
19,28,-1,AGUA
24,19,-1,AGUA
23,43,-1,AGUA
27,230,-1,AGUA
19,317,-1,AGUA
19,16,-1,AGUA
23,120,-1,AGUA
27,217,-1,AGUA
23,31,-1,AGUA
20,209,-1,AGUA
27,205,-1,AGUA
18,362,-1,AGUA
19,329,-1,AGUA
30,349,-1,AGUA
27,242,-1,AGUA
23,156,-1,AGUA
23,18,-1,AGUA
29,292,-1,AGUA
17,112,-1,AGUA
19,41,-1,AGUA
19,305,-1,AGUA
27,95,-1,AGUA
23,144,-1,AGUA
17,100,-1,AGUA
21,31,-1,AGUA
18,398,-1,AGUA
17,148,-1,AGUA
17,401,-1,AGUA
21,43,-1,AGUA
17,161,-1,AGUA
16,324,-1,AGUA
31,369,-1,AGUA
17,124,-1,AGUA
16,336,-1,AGUA
17,136,-1,AGUA
31,26,-1,AGUA
16,361,-1,AGUA
24,273,-1,AGUA
29,206,-1,AGUA
17,197,-1,AGUA
24,285,-1,AGUA
29,218,-1,AGUA
29,231,-1,AGUA
24,297,-1,AGUA
23,408,-1,AGUA
17,185,-1,AGUA
23,92,-1,AGUA
17,173,-1,AGUA
28,11,-1,AGUA
19,6,-1,AGUA
22,161,-1,AGUA
22,30,-1,AGUA
31,201,-1,AGUA
21,117,-1,AGUA
20,303,-1,AGUA
21,129,-1,AGUA
21,105,-1,AGUA
20,327,-1,AGUA
22,148,-1,AGUA
19,297,-1,AGUA
22,29,-1,AGUA
22,173,-1,AGUA
20,339,-1,AGUA
22,17,-1,AGUA
16,16,-1,AGUA
24,261,-1,AGUA
16,204,-1,AGUA
20,187,-1,AGUA
23,217,-1,AGUA
20,175,-1,AGUA
22,112,-1,AGUA
20,163,-1,AGUA
22,403,-1,AGUA
24,95,-1,AGUA
23,205,-1,AGUA
16,228,-1,AGUA
22,100,-1,AGUA
20,41,-1,AGUA
22,136,-1,AGUA
20,151,-1,AGUA
16,253,-1,AGUA
19,224,-1,AGUA
22,124,-1,AGUA
19,212,-1,AGUA
22,42,-1,AGUA
26,9,-1,AGUA
20,315,-1,AGUA
30,23,-1,AGUA
30,35,-1,AGUA
26,20,-1,AGUA
26,19,-1,AGUA
26,32,-1,AGUA
27,244,-1,AGUA
27,256,-1,AGUA
30,11,-1,AGUA
27,220,-1,AGUA
26,44,-1,AGUA
19,236,-1,AGUA
19,248,-1,AGUA
21,191,-1,AGUA
27,232,-1,AGUA
27,303,-1,AGUA
27,315,-1,AGUA
22,91,-1,AGUA
28,129,-1,AGUA
27,293,-1,AGUA
18,406,-1,AGUA
19,92,-1,AGUA
27,281,-1,AGUA
20,199,-1,AGUA
28,130,-1,AGUA
27,327,-1,AGUA
19,261,-1,AGUA
27,340,-1,AGUA
18,359,-1,AGUA
22,197,-1,AGUA
19,285,-1,AGUA
27,268,-1,AGUA
19,273,-1,AGUA
22,185,-1,AGUA
28,105,-1,AGUA
18,347,-1,AGUA
18,335,-1,AGUA
27,339,-1,AGUA
28,117,-1,AGUA
26,308,-1,AGUA
17,281,-1,AGUA
26,321,-1,AGUA
19,43,-1,AGUA
23,146,-1,AGUA
18,26,-1,AGUA
27,364,-1,AGUA
19,320,-1,AGUA
24,189,-1,AGUA
28,94,-1,AGUA
20,5,-1,AGUA
17,293,-1,AGUA
17,268,-1,AGUA
23,134,-1,AGUA
27,352,-1,AGUA
18,14,-1,AGUA
24,177,-1,AGUA
23,171,-1,AGUA
19,332,-1,AGUA
19,31,-1,AGUA
19,307,-1,AGUA
26,345,-1,AGUA
18,360,-1,AGUA
26,93,-1,AGUA
26,333,-1,AGUA
23,158,-1,AGUA
18,38,-1,AGUA
18,372,-1,AGUA
19,319,-1,AGUA
27,97,-1,AGUA
30,327,-1,AGUA
28,318,-1,AGUA
18,99,-1,AGUA
30,315,-1,AGUA
23,109,-1,AGUA
18,396,-1,AGUA
26,394,-1,AGUA
25,119,-1,AGUA
24,141,-1,AGUA
26,357,-1,AGUA
25,107,-1,AGUA
23,122,-1,AGUA
27,219,-1,AGUA
24,165,-1,AGUA
28,331,-1,AGUA
23,110,-1,AGUA
24,153,-1,AGUA
26,369,-1,AGUA
30,339,-1,AGUA
27,207,-1,AGUA
23,6,-1,AGUA
28,343,-1,AGUA
26,370,-1,AGUA
19,18,-1,AGUA
16,289,-1,AGUA
25,193,-1,AGUA
28,367,-1,AGUA
23,301,-1,AGUA
28,355,-1,AGUA
25,181,-1,AGUA
23,313,-1,AGUA
17,207,-1,AGUA
16,265,-1,AGUA
17,219,-1,AGUA
31,286,-1,AGUA
16,277,-1,AGUA
28,21,-1,AGUA
17,220,-1,AGUA
23,350,-1,AGUA
17,232,-1,AGUA
29,326,-1,AGUA
23,349,-1,AGUA
31,237,-1,AGUA
17,256,-1,AGUA
23,325,-1,AGUA
29,302,-1,AGUA
29,314,-1,AGUA
28,45,-1,AGUA
25,311,-1,AGUA
23,183,-1,AGUA
23,195,-1,AGUA
31,250,-1,AGUA
28,33,-1,AGUA
23,337,-1,AGUA
17,244,-1,AGUA
17,303,-1,AGUA
18,288,-1,AGUA
30,171,-1,AGUA
30,195,-1,AGUA
30,183,-1,AGUA
17,340,-1,AGUA
26,296,-1,AGUA
29,338,-1,AGUA
30,109,-1,AGUA
17,352,-1,AGUA
24,341,-1,AGUA
17,364,-1,AGUA
29,351,-1,AGUA
24,353,-1,AGUA
29,363,-1,AGUA
18,203,-1,AGUA
21,406,-1,AGUA
26,235,-1,AGUA
21,249,-1,AGUA
29,399,-1,AGUA
21,237,-1,AGUA
18,215,-1,AGUA
26,247,-1,AGUA
18,227,-1,AGUA
26,211,-1,AGUA
24,365,-1,AGUA
26,404,-1,AGUA
18,239,-1,AGUA
26,223,-1,AGUA
18,252,-1,AGUA
16,108,-1,AGUA
26,284,-1,AGUA
18,240,-1,AGUA
21,201,-1,AGUA
26,272,-1,AGUA
19,403,-1,AGUA
19,368,-1,AGUA
19,356,-1,AGUA
18,276,-1,AGUA
26,260,-1,AGUA
21,213,-1,AGUA
19,344,-1,AGUA
18,264,-1,AGUA
26,259,-1,AGUA
21,225,-1,AGUA
18,323,-1,AGUA
18,311,-1,AGUA
31,166,-1,AGUA
16,409,-1,AGUA
30,205,-1,AGUA
16,121,-1,AGUA
16,194,-1,AGUA
17,1,-1,AGUA
31,142,-1,AGUA
27,5,-1,AGUA
16,133,-1,AGUA
29,121,-1,AGUA
19,393,-1,AGUA
29,108,-1,AGUA
31,129,-1,AGUA
29,133,-1,AGUA
31,105,-1,AGUA
16,182,-1,AGUA
28,402,-1,AGUA
16,169,-1,AGUA
24,400,-1,AGUA
29,170,-1,AGUA
28,264,-1,AGUA
23,278,-1,AGUA
25,203,-1,AGUA
29,410,-1,AGUA
28,276,-1,AGUA
29,169,-1,AGUA
25,215,-1,AGUA
28,240,-1,AGUA
29,145,-1,AGUA
28,252,-1,AGUA
23,291,-1,AGUA
29,157,-1,AGUA
29,409,-1,AGUA
23,229,-1,AGUA
23,230,-1,AGUA
17,339,-1,AGUA
23,242,-1,AGUA
25,239,-1,AGUA
23,254,-1,AGUA
29,99,-1,AGUA
29,194,-1,AGUA
16,410,-1,AGUA
17,327,-1,AGUA
28,288,-1,AGUA
25,227,-1,AGUA
17,315,-1,AGUA
29,182,-1,AGUA
23,266,-1,AGUA
23,249,-1,AGUA
29,312,-1,AGUA
21,404,-1,AGUA
23,250,-1,AGUA
17,189,-1,AGUA
29,336,-1,AGUA
23,262,-1,AGUA
16,363,-1,AGUA
29,300,-1,AGUA
16,97,-1,AGUA
29,348,-1,AGUA
17,177,-1,AGUA
23,225,-1,AGUA
17,153,-1,AGUA
23,274,-1,AGUA
23,286,-1,AGUA
30,27,-1,AGUA
16,399,-1,AGUA
23,213,-1,AGUA
22,116,-1,AGUA
30,161,-1,AGUA
29,361,-1,AGUA
23,201,-1,AGUA
17,165,-1,AGUA
22,104,-1,AGUA
31,269,-1,AGUA
30,15,-1,AGUA
31,233,-1,AGUA
25,161,-1,AGUA
16,314,-1,AGUA
29,373,-1,AGUA
25,173,-1,AGUA
22,10,-1,AGUA
30,173,-1,AGUA
28,101,-1,AGUA
16,302,-1,AGUA
31,245,-1,AGUA
30,185,-1,AGUA
25,197,-1,AGUA
30,39,-1,AGUA
23,237,-1,AGUA
30,197,-1,AGUA
18,8,-1,AGUA
17,190,-1,AGUA
25,185,-1,AGUA
29,397,-1,AGUA
28,149,-1,AGUA
26,270,-1,AGUA
28,137,-1,AGUA
24,412,-1,AGUA
18,237,-1,AGUA
28,150,-1,AGUA
22,189,-1,AGUA
26,304,-1,AGUA
18,249,-1,AGUA
22,190,-1,AGUA
26,269,-1,AGUA
20,319,-1,AGUA
18,262,-1,AGUA
22,95,-1,AGUA
22,34,-1,AGUA
26,328,-1,AGUA
26,245,-1,AGUA
19,371,-1,AGUA
22,165,-1,AGUA
28,113,-1,AGUA
26,257,-1,AGUA
20,307,-1,AGUA
18,250,-1,AGUA
26,316,-1,AGUA
22,177,-1,AGUA
28,198,-1,AGUA
28,125,-1,AGUA
22,22,-1,AGUA
27,401,-1,AGUA
26,341,-1,AGUA
19,358,-1,AGUA
18,286,-1,AGUA
19,334,-1,AGUA
22,153,-1,AGUA
22,128,-1,AGUA
26,365,-1,AGUA
18,274,-1,AGUA
28,186,-1,AGUA
19,346,-1,AGUA
28,174,-1,AGUA
19,310,-1,AGUA
26,294,-1,AGUA
19,405,-1,AGUA
24,91,-1,AGUA
26,282,-1,AGUA
19,322,-1,AGUA
22,141,-1,AGUA
28,162,-1,AGUA
18,369,-1,AGUA
18,298,-1,AGUA
26,353,-1,AGUA
18,357,-1,AGUA
17,200,-1,AGUA
20,109,-1,AGUA
17,212,-1,AGUA
18,345,-1,AGUA
29,277,-1,AGUA
17,224,-1,AGUA
18,333,-1,AGUA
17,236,-1,AGUA
28,13,-1,AGUA
18,321,-1,AGUA
29,289,-1,AGUA
29,290,-1,AGUA
23,321,-1,AGUA
23,178,-1,AGUA
18,308,-1,AGUA
23,166,-1,AGUA
26,221,-1,AGUA
26,233,-1,AGUA
23,333,-1,AGUA
23,191,-1,AGUA
28,37,-1,AGUA
23,154,-1,AGUA
17,248,-1,AGUA
24,29,-1,AGUA
24,17,-1,AGUA
17,98,-1,AGUA
17,273,-1,AGUA
26,208,-1,AGUA
20,195,-1,AGUA
23,308,-1,AGUA
17,261,-1,AGUA
19,395,-1,AGUA
24,287,-1,AGUA
23,370,-1,AGUA
23,394,-1,AGUA
23,369,-1,AGUA
24,299,-1,AGUA
20,183,-1,AGUA
29,204,-1,AGUA
28,311,-1,AGUA
29,216,-1,AGUA
20,171,-1,AGUA
23,357,-1,AGUA
21,33,-1,AGUA
28,323,-1,AGUA
29,228,-1,AGUA
23,345,-1,AGUA
21,45,-1,AGUA
27,7,-1,AGUA
29,241,-1,AGUA
28,335,-1,AGUA
29,407,-1,AGUA
28,359,-1,AGUA
16,338,-1,AGUA
24,251,-1,AGUA
28,347,-1,AGUA
29,265,-1,AGUA
24,263,-1,AGUA
28,372,-1,AGUA
20,9,-1,AGUA
28,360,-1,AGUA
29,253,-1,AGUA
24,275,-1,AGUA
16,351,-1,AGUA
26,149,-1,AGUA
28,396,-1,AGUA
26,150,-1,AGUA
18,117,-1,AGUA
27,100,-1,AGUA
26,412,-1,AGUA
26,137,-1,AGUA
26,400,-1,AGUA
26,125,-1,AGUA
27,112,-1,AGUA
26,162,-1,AGUA
18,105,-1,AGUA
26,174,-1,AGUA
18,130,-1,AGUA
26,113,-1,AGUA
25,31,-1,AGUA
19,104,-1,AGUA
21,139,-1,AGUA
19,116,-1,AGUA
26,101,-1,AGUA
26,186,-1,AGUA
18,129,-1,AGUA
25,43,-1,AGUA
19,4,-1,AGUA
21,103,-1,AGUA
27,161,-1,AGUA
18,166,-1,AGUA
16,206,-1,AGUA
18,178,-1,AGUA
30,293,-1,AGUA
18,142,-1,AGUA
22,3,-1,AGUA
27,148,-1,AGUA
21,127,-1,AGUA
26,30,-1,AGUA
19,128,-1,AGUA
21,21,-1,AGUA
19,153,-1,AGUA
27,136,-1,AGUA
30,281,-1,AGUA
26,29,-1,AGUA
20,99,-1,AGUA
27,124,-1,AGUA
21,115,-1,AGUA
18,154,-1,AGUA
26,17,-1,AGUA
19,141,-1,AGUA
27,36,-1,AGUA
19,189,-1,AGUA
31,150,-1,AGUA
17,344,-1,AGUA
19,165,-1,AGUA
19,190,-1,AGUA
18,191,-1,AGUA
17,285,-1,AGUA
17,356,-1,AGUA
26,42,-1,AGUA
17,297,-1,AGUA
17,368,-1,AGUA
19,177,-1,AGUA
30,303,-1,AGUA
21,321,-1,AGUA
17,13,-1,AGUA
31,101,-1,AGUA
25,293,-1,AGUA
27,173,-1,AGUA
17,393,-1,AGUA
28,306,-1,AGUA
31,113,-1,AGUA
26,198,-1,AGUA
30,219,-1,AGUA
17,37,-1,AGUA
27,185,-1,AGUA
27,197,-1,AGUA
26,91,-1,AGUA
27,305,-1,AGUA
30,207,-1,AGUA
27,317,-1,AGUA
24,155,-1,AGUA
22,344,-1,AGUA
31,2,-1,AGUA
27,329,-1,AGUA
24,143,-1,AGUA
22,368,-1,AGUA
27,330,-1,AGUA
22,332,-1,AGUA
25,219,-1,AGUA
25,207,-1,AGUA
27,354,-1,AGUA
22,320,-1,AGUA
24,179,-1,AGUA
22,307,-1,AGUA
25,281,-1,AGUA
21,394,-1,AGUA
27,342,-1,AGUA
24,167,-1,AGUA
28,406,-1,AGUA
21,333,-1,AGUA
22,319,-1,AGUA
27,366,-1,AGUA
21,345,-1,AGUA
18,213,-1,AGUA
21,357,-1,AGUA
21,369,-1,AGUA
22,356,-1,AGUA
18,97,-1,AGUA
18,225,-1,AGUA
24,131,-1,AGUA
17,332,-1,AGUA
16,243,-1,AGUA
16,255,-1,AGUA
17,320,-1,AGUA
19,200,-1,AGUA
16,231,-1,AGUA
31,174,-1,AGUA
28,3,-1,AGUA
16,267,-1,AGUA
17,319,-1,AGUA
17,307,-1,AGUA
31,186,-1,AGUA
18,201,-1,AGUA
31,198,-1,AGUA
18,12,-1,AGUA
22,393,-1,AGUA
16,292,-1,AGUA
23,298,-1,AGUA
18,36,-1,AGUA
16,279,-1,AGUA
16,280,-1,AGUA
29,324,-1,AGUA
28,235,-1,AGUA
26,184,-1,AGUA
18,140,-1,AGUA
26,196,-1,AGUA
22,1,-1,AGUA
18,152,-1,AGUA
18,139,-1,AGUA
28,259,-1,AGUA
18,164,-1,AGUA
28,223,-1,AGUA
30,295,-1,AGUA
17,23,-1,AGUA
21,23,-1,AGUA
17,11,-1,AGUA
28,247,-1,AGUA
30,283,-1,AGUA
21,11,-1,AGUA
26,135,-1,AGUA
29,95,-1,AGUA
23,396,-1,AGUA
27,126,-1,AGUA
28,296,-1,AGUA
25,41,-1,AGUA
30,271,-1,AGUA
28,284,-1,AGUA
27,114,-1,AGUA
26,147,-1,AGUA
19,106,-1,AGUA
29,202,-1,AGUA
19,118,-1,AGUA
24,363,-1,AGUA
18,176,-1,AGUA
26,159,-1,AGUA
28,260,-1,AGUA
26,160,-1,AGUA
24,351,-1,AGUA
26,172,-1,AGUA
29,214,-1,AGUA
18,188,-1,AGUA
28,272,-1,AGUA
27,102,-1,AGUA
29,1,-1,AGUA
17,403,-1,AGUA
19,143,-1,AGUA
29,34,-1,AGUA
30,209,-1,AGUA
27,187,-1,AGUA
27,199,-1,AGUA
27,163,-1,AGUA
17,96,-1,AGUA
19,131,-1,AGUA
27,151,-1,AGUA
27,26,-1,AGUA
19,167,-1,AGUA
31,99,-1,AGUA
21,343,-1,AGUA
19,155,-1,AGUA
27,138,-1,AGUA
21,355,-1,AGUA
21,235,-1,AGUA
19,192,-1,AGUA
21,223,-1,AGUA
21,331,-1,AGUA
17,35,-1,AGUA
26,402,-1,AGUA
21,259,-1,AGUA
28,211,-1,AGUA
19,179,-1,AGUA
29,22,-1,AGUA
21,247,-1,AGUA
19,180,-1,AGUA
27,175,-1,AGUA
20,293,-1,AGUA
29,106,-1,AGUA
16,111,-1,AGUA
22,310,-1,AGUA
16,123,-1,AGUA
23,45,-1,AGUA
22,309,-1,AGUA
23,94,-1,AGUA
23,33,-1,AGUA
28,188,-1,AGUA
29,118,-1,AGUA
23,21,-1,AGUA
28,176,-1,AGUA
20,281,-1,AGUA
18,211,-1,AGUA
21,211,-1,AGUA
21,367,-1,AGUA
16,172,-1,AGUA
22,358,-1,AGUA
29,155,-1,AGUA
29,167,-1,AGUA
28,5,-1,AGUA
18,223,-1,AGUA
22,346,-1,AGUA
18,235,-1,AGUA
16,159,-1,AGUA
24,410,-1,AGUA
16,160,-1,AGUA
18,247,-1,AGUA
18,259,-1,AGUA
22,334,-1,AGUA
29,131,-1,AGUA
29,143,-1,AGUA
22,322,-1,AGUA
16,147,-1,AGUA
17,102,-1,AGUA
17,126,-1,AGUA
29,192,-1,AGUA
29,180,-1,AGUA
20,207,-1,AGUA
20,219,-1,AGUA
29,179,-1,AGUA
17,114,-1,AGUA
23,264,-1,AGUA
17,163,-1,AGUA
26,123,-1,AGUA
17,175,-1,AGUA
22,371,-1,AGUA
26,111,-1,AGUA
23,276,-1,AGUA
23,406,-1,AGUA
16,196,-1,AGUA
29,334,-1,AGUA
17,138,-1,AGUA
17,151,-1,AGUA
29,346,-1,AGUA
22,395,-1,AGUA
29,358,-1,AGUA
23,288,-1,AGUA
19,275,-1,AGUA
19,263,-1,AGUA
27,295,-1,AGUA
16,341,-1,AGUA
16,316,-1,AGUA
17,199,-1,AGUA
27,283,-1,AGUA
16,304,-1,AGUA
26,0,-1,AGUA
19,299,-1,AGUA
16,38,-1,AGUA
16,353,-1,AGUA
29,322,-1,AGUA
27,271,-1,AGUA
19,287,-1,AGUA
31,235,-1,AGUA
18,404,-1,AGUA
29,310,-1,AGUA
19,226,-1,AGUA
17,187,-1,AGUA
29,309,-1,AGUA
25,315,-1,AGUA
18,6,-1,AGUA
19,214,-1,AGUA
22,273,-1,AGUA
20,317,-1,AGUA
25,195,-1,AGUA
22,261,-1,AGUA
20,305,-1,AGUA
25,303,-1,AGUA
19,202,-1,AGUA
22,405,-1,AGUA
16,99,-1,AGUA
22,297,-1,AGUA
25,339,-1,AGUA
20,185,-1,AGUA
22,285,-1,AGUA
25,327,-1,AGUA
20,173,-1,AGUA
28,103,-1,AGUA
22,212,-1,AGUA
23,117,-1,AGUA
27,209,-1,AGUA
23,129,-1,AGUA
22,200,-1,AGUA
27,403,-1,AGUA
28,115,-1,AGUA
22,224,-1,AGUA
20,197,-1,AGUA
23,142,-1,AGUA
16,1,-1,AGUA
27,222,-1,AGUA
22,236,-1,AGUA
28,98,-1,AGUA
23,130,-1,AGUA
27,210,-1,AGUA
22,248,-1,AGUA
19,94,-1,AGUA
27,258,-1,AGUA
28,164,-1,AGUA
20,329,-1,AGUA
19,45,-1,AGUA
19,238,-1,AGUA
28,152,-1,AGUA
28,139,-1,AGUA
28,127,-1,AGUA
28,140,-1,AGUA
27,234,-1,AGUA
23,105,-1,AGUA
19,251,-1,AGUA
27,246,-1,AGUA
17,246,-1,AGUA
18,370,-1,AGUA
30,329,-1,AGUA
19,309,-1,AGUA
27,99,-1,AGUA
17,234,-1,AGUA
18,394,-1,AGUA
19,33,-1,AGUA
17,258,-1,AGUA
19,21,-1,AGUA
17,295,-1,AGUA
27,38,-1,AGUA
17,271,-1,AGUA
30,317,-1,AGUA
30,305,-1,AGUA
17,283,-1,AGUA
20,161,-1,AGUA
29,238,-1,AGUA
28,321,-1,AGUA
24,241,-1,AGUA
23,335,-1,AGUA
29,226,-1,AGUA
24,253,-1,AGUA
23,347,-1,AGUA
28,333,-1,AGUA
24,265,-1,AGUA
24,277,-1,AGUA
29,251,-1,AGUA
28,345,-1,AGUA
23,311,-1,AGUA
25,183,-1,AGUA
24,289,-1,AGUA
23,323,-1,AGUA
21,5,-1,AGUA
25,171,-1,AGUA
25,109,-1,AGUA
28,357,-1,AGUA
29,287,-1,AGUA
28,369,-1,AGUA
29,299,-1,AGUA
17,209,-1,AGUA
31,296,-1,AGUA
29,263,-1,AGUA
28,370,-1,AGUA
23,372,-1,AGUA
17,210,-1,AGUA
21,35,-1,AGUA
31,272,-1,AGUA
18,115,-1,AGUA
18,127,-1,AGUA
23,360,-1,AGUA
31,284,-1,AGUA
29,275,-1,AGUA
18,103,-1,AGUA
17,222,-1,AGUA
16,328,-1,AGUA
28,394,-1,AGUA
23,359,-1,AGUA
26,229,-1,AGUA
20,155,-1,AGUA
19,228,-1,AGUA
20,143,-1,AGUA
19,241,-1,AGUA
26,205,-1,AGUA
26,230,-1,AGUA
19,216,-1,AGUA
19,204,-1,AGUA
28,280,-1,AGUA
19,253,-1,AGUA
24,99,-1,AGUA
20,131,-1,AGUA
26,217,-1,AGUA
19,265,-1,AGUA
28,292,-1,AGUA
19,289,-1,AGUA
22,193,-1,AGUA
24,9,-1,AGUA
22,181,-1,AGUA
26,278,-1,AGUA
19,290,-1,AGUA
19,277,-1,AGUA
26,266,-1,AGUA
17,203,-1,AGUA
16,21,-1,AGUA
20,97,-1,AGUA
26,254,-1,AGUA
17,227,-1,AGUA
28,6,-1,AGUA
18,402,-1,AGUA
28,16,-1,AGUA
19,96,-1,AGUA
28,28,-1,AGUA
17,215,-1,AGUA
22,168,-1,AGUA
17,239,-1,AGUA
19,2,-1,AGUA
26,242,-1,AGUA
23,402,-1,AGUA
28,218,-1,AGUA
28,206,-1,AGUA
16,33,-1,AGUA
28,231,-1,AGUA
20,1,-1,AGUA
16,45,-1,AGUA
19,11,-1,AGUA
19,23,-1,AGUA
28,267,-1,AGUA
16,401,-1,AGUA
28,279,-1,AGUA
28,243,-1,AGUA
16,94,-1,AGUA
29,116,-1,AGUA
28,314,-1,AGUA
20,179,-1,AGUA
29,104,-1,AGUA
28,326,-1,AGUA
20,167,-1,AGUA
28,255,-1,AGUA
19,35,-1,AGUA
28,338,-1,AGUA
26,195,-1,AGUA
24,121,-1,AGUA
16,330,-1,AGUA
30,307,-1,AGUA
27,41,-1,AGUA
16,342,-1,AGUA
28,363,-1,AGUA
24,133,-1,AGUA
28,351,-1,AGUA
30,319,-1,AGUA
24,145,-1,AGUA
21,97,-1,AGUA
26,158,-1,AGUA
26,301,-1,AGUA
26,325,-1,AGUA
26,171,-1,AGUA
27,28,-1,AGUA
26,313,-1,AGUA
28,399,-1,AGUA
26,183,-1,AGUA
22,132,-1,AGUA
17,252,-1,AGUA
26,350,-1,AGUA
28,41,-1,AGUA
26,349,-1,AGUA
26,362,-1,AGUA
22,119,-1,AGUA
26,337,-1,AGUA
22,156,-1,AGUA
31,217,-1,AGUA
22,120,-1,AGUA
17,240,-1,AGUA
18,101,-1,AGUA
21,283,-1,AGUA
17,276,-1,AGUA
17,264,-1,AGUA
22,144,-1,AGUA
21,295,-1,AGUA
24,169,-1,AGUA
18,125,-1,AGUA
